"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2740695.058499739971,0.048962349359916598757,0,0.016985659999999999648,50108.091250836849213,0.21867480941000394523,1410068.2606826527044,7.6140147417490853243,0.034722703926130617236,19457624.317373234779,88733.913867209965247,19387009.40851251781,1036.9792254937012785,4.729006161090593352,2546226.9336319873109,0.13133675648364726007,451.83140356211924882,136.19348801726738429,229,229,0.56999999284744262695,0,0
550,0.0045603673099999996951,0,2740702.7537761321291,0.048962349359916598757,0,0.016985659999999999648,41847.009154498577118,0.18213813039415072126,1410135.7864367472939,7.6143084788747197322,0.034724043475316095086,19458420.429716147482,88737.544431913673179,19387811.255198821425,1036.9571217881755274,4.7289053600744841432,2546234.0157335009426,0.13133168990649890517,451.83546087702256955,136.18533116502027269,230,230,0.57249999046325683594,0,0
550,0.0045603673099999996951,0,2740702.8252785075456,0.048962349359916598757,0,0.016985659999999999648,25276.668583929538727,0.10985559487994578376,1410150.4312026938424,7.6143713936791819208,0.034724330389933680263,19458578.760173685849,88738.266476956399856,19387983.776704322547,1036.8571962101348163,4.7284496627349543729,2546235.6344738602638,0.13133060476011412798,451.83636361224552047,136.17108262815332864,231,231,0.57499998807907104492,0,0
550,0.0045603673099999996951,0,2740703.6840151739307,0.048962349359916598757,0,0.016985659999999999648,36828.349879026412964,0.16124250980487886409,1410147.16708450648,7.6143581809719398379,0.034724270135135494597,19458552.350916367024,88738.14604104263708,19387946.739502962679,1036.9343420758912089,4.7288014762192513984,2546235.1886667055078,0.13133083264968686832,451.83613900435375399,136.18145054788203652,232,232,0.57749998569488525391,0,0
550,0.0045603673099999996951,0,2740698.9370490466245,0.048962349359916598757,0,0.016985659999999999648,42129.103905379772186,0.18539704401405288081,1410106.5372820019256,7.6141801683903853615,0.034723458332377804547,19458068.956725455821,88735.941585976572242,19387462.050004329532,1036.9317324755793379,4.7287895754832973694,2546231.0611574063078,0.13133390304466580067,451.83373454522171642,136.18429161688507634,233,233,0.57999998331069946289,0,0
550,0.0045603673099999996951,0,2740703.4912701048888,0.048962349359916598757,0,0.016985659999999999648,24574.796815693378448,0.1080073802070273814,1410147.2481633075513,7.6143585828868349807,0.034724271968015044121,19458551.903737127781,88738.14400174106413,19387947.788286913186,1036.9233843109866484,4.7287515047863903916,2546235.1920043611899,0.13133082571754450818,451.83614245410132071,136.18000426739260433,234,234,0.58249998092651367188,0,0
550,0.0045603673099999996951,0,2740706.2334118131548,0.048962349359916598757,0,0.016985659999999999648,21174.261108934879303,0.091979072243248083396,1410181.3364849707577,7.6145048293824597607,0.034724938905752893159,19458939.513747893274,88739.911645763175329,19388349.015091069043,1036.8333452690490049,4.7283408936829136593,2546238.980672295671,0.13132830333776288056,451.83824945720607502,136.16556407820110053,235,235,0.58499997854232788086,0,0
550,0.0045603673099999996951,0,2740706.2643339890055,0.048962349359916598757,0,0.016985659999999999648,29595.939883410930634,0.13010409256844468473,1410179.83457443933,7.614500046610498174,0.034724917094555989017,19458928.142942402512,88739.85979071354086,19388334.238988466561,1036.858027839550914,4.7284534552705572708,2546238.6394782345742,0.13132838582687222928,451.83810865300398518,136.16889112780236815,236,236,0.58749997615814208984,0,0
550,0.0045603673099999996951,0,2740703.3136772173457,0.048962349359916598757,0,0.016985659999999999648,32994.160120606422424,0.14487719471389937098,1410146.4333465693053,7.6143529591638596798,0.034724246321772629653,19458535.953341748565,88738.071262079392909,19387934.479723770171,1036.9036016567729348,4.7286612886168084557,2546235.3247481686994,0.13133092271438531751,451.83615355684275983,136.1775067714534373,237,237,0.58999997377395629883,0,0
550,0.0045603673099999996951,0,2740703.5726049947552,0.048962349359916598757,0,0.016985659999999999648,37344.490713059902191,0.1609728739981619583,1410154.1652451422997,7.6143883522714101986,0.034724407727343302443,19458627.1950269714,88738.487357677993714,19388029.367321450263,1036.8792378831724363,4.7285501808601333451,2546235.9509858600795,0.13133031226358385379,451.83656730018873304,136.17367409082388008,238,238,0.59249997138977050781,0,0
550,0.0045603673099999996951,0,2740709.2246491317637,0.048962349359916598757,0,0.016985659999999999648,34065.959779798984528,0.14649536645629268605,1410206.3672194988467,7.6146133651671998877,0.034725433868797589421,19459234.724830813706,88741.257916735281469,19388645.63831057027,1036.8303638030488401,4.7283272971028313947,2546241.6420252271928,0.13132643143438738065,451.83976341496190798,136.16323168107200559,239,239,0.59500002861022949219,0,0
550,0.0045603673099999996951,0,2740707.5671751513146,0.048962349359916598757,0,0.016985659999999999648,17089.988316655158997,0.07423013273569267767,1410198.8888195513282,7.6145819716154665713,0.034725290702670517928,19459143.541662439704,88740.842087995013571,19388558.822427101433,1036.7961521542754326,4.7281712794181434134,2546240.7384543181397,0.13132697286964076233,451.8392812394567386,136.15930014531247139,240,240,0.59750002622604370117,0,0
550,0.0045603673099999996951,0,2740707.0333906915039,0.048962349359916598757,0,0.016985659999999999648,19181.136742889881134,0.083256374376787789515,1410180.7380322944373,7.6145023376345779553,0.034724927542467309838,19458939.37449265644,88739.91101070815057,19388342.103526338935,1036.8829102687045634,4.7285669282870630425,2546238.9062118628062,0.13132834631325979169,451.83821027909982604,136.17211792606909171,241,241,0.60000002384185791016,0,0
550,0.0045603673099999996951,0,2740704.2050098958425,0.048962349359916598757,0,0.016985659999999999648,46090.885465681552887,0.19999854778370718122,1410164.1231471449137,7.6144303339575198919,0.034724599179252253756,19458737.111885134131,88738.988618924777256,19388145.281156908721,1036.8380560401810726,4.7283623765295894614,2546237.135389237199,0.13132958818210901941,451.8372041741040448,136.1675149112954557,242,242,0.60250002145767211914,0,0
550,0.0045603673099999996951,0,2740711.3800109787844,0.048962349359916598757,0,0.016985659999999999648,44785.389213621616364,0.19452108992209105054,1410226.0903117435519,7.6146994988486280675,0.034725826670022663656,19459467.481546588242,88742.31937285308959,19388880.433852564543,1036.821254316173281,4.7282857544966727659,2546243.6747220610268,0.1313249459353194315,451.84093864233039994,136.16049516766153715,243,243,0.60500001907348632812,0,0
550,0.0045603673099999996951,0,2740708.9258986082859,0.048962349359916598757,0,0.016985659999999999648,17829.743919372558594,0.077369916326460952405,1410214.4841670223977,7.6146486616263224789,0.034725594833615931745,19459321.070334132761,88741.651683945980039,19388742.002712193877,1036.7591840019917981,4.7280026910649581851,2546242.4944726442918,0.13132582269218207038,451.84025145093630726,136.15325277273694837,244,244,0.60750001668930053711,0,0
550,0.0045603673099999996951,0,2740709.0669491947629,0.048962349359916598757,0,0.016985659999999999648,21193.256627380847931,0.092184340597896152758,1410201.1605149612296,7.6145910248938895037,0.034725331988945486172,19459177.502521682531,88740.996961987315444,19388584.350260023028,1036.8587016856381524,4.7284565282562258659,2546241.0636203805916,0.13132681672998125499,451.8394416625196186,136.16735269115611118,245,245,0.61000001430511474609,0,0
550,0.0045603673099999996951,0,2740705.8382771178149,0.048962349359916598757,0,0.016985659999999999648,45958.360576510429382,0.19979419263245290495,1410180.6441847730894,7.6145016216513230489,0.034724924277320677601,19458928.405845589936,88739.860989648630493,19388340.451421778649,1036.8144418642741584,4.728254687213730989,2546238.9286637404002,0.13132835866192046903,451.8382135298703588,136.163138887010291,246,246,0.61250001192092895508,0,0
550,0.0045603673099999996951,0,2740712.2855104277842,0.048962349359916598757,0,0.016985659999999999648,43099.832714319229126,0.18737977388059334771,1410236.6049073697068,7.6147446263100180275,0.034726032467822368077,19459587.543445006013,88742.866899209810072,19389004.223201625049,1036.7969507385655561,4.7281749212558343842,2546244.8413844215684,0.13132416766083773729,451.84158802217444872,136.15649658903669206,247,247,0.61500000953674316406,0,0
550,0.0045603673099999996951,0,2740710.7870543492027,0.048962349359916598757,0,0.016985659999999999648,21136.770707607269287,0.092563081406751734903,1410231.3758797498886,7.6147220553624244133,0.034725929536010807785,19459519.501672711223,88742.556603735720273,19388942.43675429374,1036.7494710266544189,4.727958396329746904,2546244.2746810768731,0.13132455692138914061,451.84126879190887394,136.15066492105995621,248,248,0.61750000715255737305,0,0
550,0.0045603673099999996951,0,2740709.6055579655804,0.048962349359916598757,0,0.016985659999999999648,17513.51148134469986,0.076528739073410179117,1410209.6412985643838,7.614626789266430329,0.034725495087620884826,19459271.142782948911,88741.423995973702404,19388683.087339881808,1036.8237053414522961,4.728296932072231229,2546242.0712030366994,0.13132619991430163897,451.83998376081541437,136.16211720355852322,249,249,0.62000000476837158203,0,0
550,0.0045603673099999996951,0,2740708.5667709028348,0.048962349359916598757,0,0.016985659999999999648,26588.305815398693085,0.11430759287736691476,1410204.9554010499269,7.6146076444032049224,0.034725407780012478021,19459215.44821402058,88741.170008282206254,19388629.608435377479,1036.8061295778240947,4.7282167801343328861,2546241.4498383468017,0.13132653009837055857,451.83966643935872298,136.16015138217719027,250,250,0.62250000238418579102,0,0
550,0.0045603673099999996951,0,2740712.3487090850249,0.048962349359916598757,0,0.016985659999999999648,29508.617028117179871,0.12694844539100813563,1410241.9715358230751,7.6147669011499221625,0.034726134049274104409,19459643.706986982375,88743.123025590641191,19389066.080392565578,1036.75664931832398,4.7279911319764185151,2546245.5163879776374,0.13132378350924803212,451.84194136208031978,136.15080576685298297,251,251,0.625,0,0
550,0.0045603673099999996951,0,2740713.2136501995847,0.048962349359916598757,0,0.016985659999999999648,32773.069210112094879,0.14259738443911373906,1410250.2940867512953,7.6148039734588950367,0.034726303112620052205,19459743.575328085572,88743.578461908720783,19389166.426307149231,1036.7556653329877463,4.727986644641856806,2546246.2978544607759,0.13132314416568846571,451.84241627914320816,136.15001370311824758,252,252,0.62749999761581420898,0,0
550,0.0045603673099999996951,0,2740709.3933073668741,0.048962349359916598757,0,0.016985659999999999648,28982.648796498775482,0.12650433692192564195,1410214.0520237893797,7.6146459668861403713,0.034725582544610895941,19459317.676131114364,88741.636205133487238,19388735.447322692722,1036.7822181440769782,4.7281077352135376657,2546242.5346678765491,0.13132586916695881962,451.84024902643551513,136.15632593461842248,253,253,0.62999999523162841797,0,0
550,0.0045603673099999996951,0,2740711.553529559169,0.048962349359916598757,0,0.016985659999999999648,12625.262660086154938,0.055447060891083310707,1410228.6179285326507,7.6147091632583459031,0.034725870743280810859,19459492.762581016868,88742.434663656051271,19388908.123293235898,1036.804224113634973,4.7282080905177341634,2546244.0793991782703,0.1313247792607877551,451.84112894393342685,136.15808586837542293,254,254,0.63249999284744262695,0,0
550,0.0045603673099999996951,0,2740712.1493353345431,0.048962349359916598757,0,0.016985659999999999648,14973.768776595592499,0.065099825435481761815,1410246.643548631575,7.6147878224149199156,0.034726229457927082489,19459694.855954695493,88743.356283670946141,19389122.603672206402,1036.7185995062361599,4.7278176108572207426,2546245.9435308636166,0.13132342270343974611,451.84220478633693574,136.14543486747550105,255,255,0.63499999046325683594,0,0
550,0.0045603673099999996951,0,2740715.0844341139309,0.048962349359916598757,0,0.016985659999999999648,40237.143345713615417,0.17272961513867812755,1410262.6292201736942,7.6148557922224808792,0.034726539425215550982,19459887.506314460188,88744.234840073884698,19389309.688070639968,1036.7641082294328498,4.7280251473508068116,2546247.7842159704305,0.13132225051738488641,451.84321050215726245,136.15019594833873384,256,256,0.63749998807907104492,0,0
550,0.0045603673099999996951,0,2740709.0333588006906,0.048962349359916598757,0,0.016985659999999999648,44251.30619490146637,0.18860359513291768963,1410215.7148736044765,7.6146541697092731127,0.034725619952497358001,19459335.753951858729,88741.718646636247286,19388756.886870343238,1036.7580860698606102,4.7279976840911581704,2546242.6073133936152,0.1313257276972540355,451.84032093084994131,136.15301009913676467,257,257,0.63999998569488525391,0,0
550,0.0045603673099999996951,0,2740713.3287374824286,0.048962349359916598757,0,0.016985659999999999648,21126.1649409532547,0.088239335671914886916,1410242.2938314038329,7.614766875199490137,0.034726133930930602745,19459650.7762565054,88743.155264056287706,19389067.41258495301,1036.7987843610760592,4.7281832832479899764,2546245.7000138959847,0.13132378395678753757,451.84200197311110969,136.15633956409391203,258,258,0.64249998331069946289,0,0
550,0.0045603673099999996951,0,2740712.4370664125308,0.048962349359916598757,0,0.016985659999999999648,16343.19481760263443,0.068461884172620557365,1410251.041832722025,7.6148068334965852699,0.034726316155442436828,19459744.752589676529,88743.583830653995392,19389174.619442909956,1036.7043282698848543,4.7277525287774917473,2546246.4174603028223,0.13132309484215998197,451.84247254642417602,136.14322082466384245,259,259,0.64499998092651367188,0,0
550,0.0045603673099999996951,0,2740715.0445557716303,0.048962349359916598757,0,0.016985659999999999648,37797.689108431339264,0.16304380091787606943,1410262.457253502449,7.6148552050183200279,0.034726536747348893397,19459885.765254031867,88744.22690019881702,19389307.927078198642,1036.7642146526802662,4.7280256326799054989,2546247.7493072105572,0.13132226064403468291,451.84319552402132558,136.15022042302720706,260,260,0.64749997854232788086,0,0
