"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.8016047871981268891,3.3393544720551797205e-07,3.3393544720551797205e-07,233.00536280451342463,362.75725876197975595,0,0,0,0.020704757824398779126,0.020704757824398779126,5.6032095621911439665,0,693,693,3
2.8018131404571726684,1.0045557984776034125e-07,1.0045557984776034125e-07,70.138227268354967237,362.76283260966880562,0,0,0,0.018048548547726250835,0.018048548547726250835,5.6036262804141170335,0,694,694,3
2.8016363936479065089,2.4076713329428627876e-07,2.4076713329428627876e-07,168.01986893732103567,362.75814335525404886,0,0,0,0.024561033896224427481,0.024561033896224427481,5.6032727689471304444,0,695,695,3
2.8015001569379767155,4.2795613583703301933e-07,4.2795613583703301933e-07,298.47501838556490839,362.75452053779844164,0,0,0,0.017714656066005685792,0.017714656066005685792,5.6030003115589535057,0,696,696,3
2.8017639415834203476,3.8352719310427595213e-08,3.8352719310427595213e-08,26.765864477260034704,362.76158358405484705,0,0,0,0.02100047832557025429,0.02100047832557025429,5.603527868699592851,0,697,697,3
2.8017631256222679248,1.6997357900524304661e-07,1.6997357900524304661e-07,118.61261682212352753,362.76158121152224112,0,0,0,0.02369087754072000257,0.02369087754072000257,5.6035262365808859997,0,698,698,3
2.8014762977239766606,1.0648688437978386674e-07,1.0648688437978386674e-07,74.262235373957082629,362.75395797752554472,0,0,0,0.021618200223487826078,0.021618200223487826078,5.602952591558384654,0,699,699,3
2.801638690090997752,5.0147129470351987577e-07,5.0147129470351987577e-07,349.90362703474238515,362.75830086241398931,0,0,0,0.031172437151400035626,0.031172437151400035626,5.6032773526301928868,0,700,700,3
2.8018490111868792347,5.863844583770761573e-07,5.863844583770761573e-07,409.46140638086939134,362.76391919597256219,0,0,0,0.023290807314338825978,0.023290807314338825978,5.6036980213694418396,0,701,701,3
2.8015430556505966919,9.4869281454339566748e-08,9.4869281454339566748e-08,66.178277015686035156,362.75577365410259745,0,0,0,0.029510918711968488204,0.029510918711968488204,5.6030860844186678449,0,702,702,3
2.8014960066797085503,2.4273081043708126007e-07,2.4273081043708126007e-07,169.29287790833041072,362.75452922445157355,0,0,0,0.02697693726939430145,0.02697693726939430145,5.6029919954889262357,0,703,703,3
2.8018604635255801583,2.1525005986018887843e-07,2.1525005986018887843e-07,150.3300871099345386,362.76426379829291591,0,0,0,0.026662964417658443356,0.026662964417658443356,5.603720917225036402,0,704,704,3
2.8016791224451202957,7.2373663709785705225e-07,7.2373663709785705225e-07,505.04155152756726466,362.75942832183915243,0,0,0,0.040878291287043053148,0.040878291287043053148,5.6033581986061022917,0,705,705,3
2.8013739379543762809,1.056616649220964547e-06,1.056616649220964547e-06,736.60635733744129539,362.75129732559025797,0,0,0,0.032168945971332310596,0.032168945971332310596,5.6027478755039483715,0,706,706,3
2.8017735081261934127,4.8531969749635709191e-07,4.8531969749635709191e-07,338.81068119779229164,362.76195587411865517,0,0,0,0.04342696283869572349,0.04342696283869572349,5.6035469609613999253,0,707,707,3
2.8018692562964448989,3.5388422804096995217e-07,3.5388422804096995217e-07,247.22764120058857884,362.76452067861549722,0,0,0,0.034442907269515557478,0.034442907269515557478,5.6037384823130764744,0,708,708,3
2.8013313698192985335,5.1539988882259762184e-07,5.1539988882259762184e-07,359.13651546998880804,362.75018394585202941,0,0,0,0.037837947612143478515,0.037837947612143478515,5.6026627108208755246,0,709,709,3
2.8015575994839685414,1.23186377107464032e-06,1.23186377107464032e-06,859.63960190862417221,362.75621354737143065,0,0,0,0.060046532667931501459,0.060046532667931501459,5.6031151001763168651,0,710,710,3
2.8020554624932358934,2.647356383037798546e-06,2.647356383037798546e-06,1849.9488755585625768,362.76949268231663837,0,0,0,0.051147298801584785422,0.051147298801584785422,5.6041109249712031115,0,711,711,3
2.8014454884003687773,2.5678306075258693577e-06,2.5678306075258693577e-06,1789.8047598814591765,362.75322299214923305,0,0,0,0.074230499628585688843,0.074230499628585688843,5.6028908216983195345,0,712,712,3
2.8012273767980988559,4.1597955195014061462e-06,4.1597955195014061462e-06,2899.4197623637737706,362.74741663500878985,0,0,0,0.051456517370524736121,0.051456517370524736121,5.6024546888729229721,0,713,713,3
2.802122101755750716,9.2342577712369626139e-06,9.2342577712369626139e-06,6459.4191554919816554,362.77126773884390332,0,0,0,0.094254546156184740302,0.094254546156184740302,5.6042441027834390965,0,714,714,3
2.801154896114493198,2.4328314957628223599e-05,2.4328314957628223599e-05,16903.361102662976919,362.74547179293182353,0,0,0,0.16548203939281647123,0.16548203939281647123,5.6023089169551729682,0,715,715,3
2.7966647099386889863,0.00015879234621160779706,0.00015879234621160779706,108318.96042148023844,362.62563800344366882,0,0,0,0.35571390469025571113,0.35571390469025571113,5.5933256789712650914,0,716,716,3
2.784915534084881461,0.00019182734977478586792,0.00019182734977478586792,126391.45891103147005,362.31180250856664316,0,0,0,0.64064314287508117296,0.64064314287508117296,5.5697999675334433078,0,717,717,3
2.7595421145887142345,0.0018254325702877131996,0.0018254325702877131996,1080769.8227127194405,361.63316290749401105,0,0,0,0.66607261953848517777,0.66607261953848517777,5.5189707099660871847,0,718,718,3
2.7201915707403259148,0.0042395715520288611289,0.0042395715520288611289,2175653.3457435965538,360.57851256605903245,0,0,0,0.95851110735500077986,0.95851110735500077986,5.4401727940912012471,0,719,719,3
2.6614358584472044278,0.014349800590146774559,0.014349800590146774559,5681411.9692296981812,358.99865382497415567,0,0,0,0.9362683307471429961,0.9362683307471429961,5.3223365501000143851,0,720,720,3
2.5844002112978761154,0.032338037701211706787,0.032338037701211706787,10098088.345046281815,356.92302115003832341,0,0,0,1.066390722138077507,1.066390722138077507,5.1681150533934561153,0,721,721,3
2.4867424266129836141,0.036776504951634973739,0.036776504951634973739,11031034.571524262428,354.28024909333822734,0,0,0,0.77150719076394791429,0.77150719076394791429,4.9721480671961550968,0,722,722,3
2.3665055044571743359,0.044865914197165013277,0.044865914197165013277,12879307.408601405099,351.0276099127123075,0,0,0,0.57056700855599562505,0.57056700855599562505,4.7313402992856650187,0,723,723,3
2.253785516964379454,0.021348146147039774589,0.021348146147039774589,5896888.3601812124252,347.99819888105702148,0,0,0,0.59434717999828645674,0.59434717999828645674,4.5065467512039569797,0,724,724,3
2.1801615886951473122,0.0017349809352419425998,0.0017349809352419425998,462442.53101241588593,346.03643183633118952,0,0,0,0.14782960710370832147,0.14782960710370832147,4.3600708714126783505,0,725,725,3
2.161241604343833167,0.0033435440934092060944,0.0033435440934092060944,883913.20305640809238,345.40320851460091944,0,0,0,0.013105391215663791601,0.013105391215663791601,4.3224832885496189405,0,726,726,3
2.1599684942211538896,0.00092512049051948568555,0.00092512049051948568555,244695.27094455435872,345.45585569375634805,0,0,0,0.0011750314408810024879,0.0011750314408810024879,4.3199379475963022301,0,727,727,3
2.1595617838535288158,0.00026293096038758757664,0.00026293096038758757664,69606.406668234616518,345.49095945783335537,0,0,0,0.0003229326305178348332,0.0003229326305178348332,4.3191235562380576596,0,728,728,3
2.1593184389898740783,7.0830393722533889337e-05,7.0830393722533889337e-05,18749.013311056769453,345.48447685285157149,0,0,0,7.0638970764135537326e-05,7.0638970764135537326e-05,4.3186368779798067763,0,729,729,3
2.1592860797530715189,1.9052368552235228845e-05,1.9052368552235228845e-05,5042.9722246517776512,345.48268019562414111,0,0,0,1.898388946820826588e-05,1.898388946820826588e-05,4.3185721596546091661,0,730,730,3
2.1592724338520645766,5.1064121972348627799e-06,5.1064121972348627799e-06,1351.6326653934265778,345.48329041913547144,0,0,0,5.0010802609033270044e-06,5.0010802609033270044e-06,4.3185448677041291532,0,731,731,3
2.1592722868781941692,1.3685795986601590703e-06,1.3685795986601590703e-06,362.25452049727579151,345.48335165436628813,0,0,0,1.3399923691416385607e-06,1.3399923691416385607e-06,4.3185445737552994316,0,732,732,3
2.1592707349971211883,3.6661474170815005471e-07,3.6661474170815005471e-07,97.040546975552544495,345.48330560543490719,0,0,0,3.5861876869538508728e-07,3.5861876869538508728e-07,4.3185414699942494821,0,733,733,3
2.1592707491065166181,9.8318892739215725277e-08,9.8318892739215725277e-08,26.024372735165798076,345.4833058417113989,0,0,0,9.612842704528087196e-08,9.612842704528087196e-08,4.3185414982130403416,0,734,734,3
2.1592706969048074406,2.6298316789774558744e-08,2.6298316789774558744e-08,6.960994262914994124,345.48330886744190593,0,0,0,2.5728651963435086398e-08,2.5728651963435086398e-08,4.318541393809613993,0,735,735,3
2.1592706848845559797,7.0938032380683736313e-09,7.0938032380683736313e-09,1.8776837961481511741,345.48330849171190948,0,0,0,6.911011589510898394e-09,6.911011589510898394e-09,4.3185413697691119594,0,736,736,3
2.1592706839071782454,1.895818371117246127e-09,1.895818371117246127e-09,0.50181084966007105663,345.48330847105052044,0,0,0,1.8590227673057449365e-09,1.8590227673057449365e-09,4.3185413678143564908,0,737,737,3
2.1592706839637543226,5.4241317884202106328e-10,5.4241317884202106328e-10,0.14357325697127798492,345.48330834069184903,0,0,0,5.4028019321234860709e-10,5.4028019321234860709e-10,4.3185413679275086452,0,738,738,3
2.1592706855473267069,1.8059783187598209439e-10,1.8059783187598209439e-10,0.047803076881290706979,345.48330847671581978,0,0,0,1.8298382524200296073e-10,1.8298382524200296073e-10,4.3185413710946534138,0,739,739,3
2.1592706848429155109,1.0152208099695556952e-10,1.0152208099695556952e-10,0.026872237605430782104,345.48330841049579476,0,0,0,9.8556894626226993146e-11,9.8556894626226993146e-11,4.3185413696858310217,0,740,740,3
2.1592706835666466425,1.347325927966981086e-10,1.347325927966981086e-10,0.035662845042924828931,345.48330839233614142,0,0,0,1.3575510447280144153e-10,1.3575510447280144153e-10,4.318541367133293285,0,741,741,3
2.1592706824143643729,7.1996286387276048028e-11,7.1996286387276048028e-11,0.019056950921012116851,345.48330849710470147,0,0,0,5.7221734813122551882e-11,5.7221734813122551882e-11,4.3185413648287287458,0,742,742,3
2.1592706791443450065,9.4262644212820990017e-11,9.4262644212820990017e-11,0.024950711648777712526,345.48330832529518375,0,0,0,6.7781446518807245849e-11,6.7781446518807245849e-11,4.318541358288690013,0,743,743,3
2.159270680253586594,8.3056727243072967888e-11,8.3056727243072967888e-11,0.021984578028146017914,345.48330852546246206,0,0,0,6.4425175280251393313e-11,6.4425175280251393313e-11,4.318541360507173188,0,744,744,3
2.159270679447633956,4.7029310253089725383e-11,4.7029310253089725383e-11,0.012448353970263781321,345.48330833772632786,0,0,0,3.2385385903536461727e-11,3.2385385903536461727e-11,4.318541358895267912,0,745,745,3
2.1592706820256313271,2.2298419968948585546e-11,2.2298419968948585546e-11,0.005902247418088535369,345.48330846633973579,0,0,0,2.5491001723182990869e-11,2.5491001723182990869e-11,4.3185413640512626543,0,746,746,3
2.1592706829207437558,1.7900087252155071607e-11,1.7900087252155071607e-11,0.0047380372146244029499,345.48330842830836218,0,0,0,1.6760674235955308801e-11,1.6760674235955308801e-11,4.3185413658414875115,0,747,747,3
2.1592706828821270904,9.8388253240251857823e-11,9.8388253240251857823e-11,0.026042733725130776806,345.4833083677316381,0,0,0,5.4396217359439471637e-11,5.4396217359439471637e-11,4.3185413657642541807,0,748,748,3
2.1592706832857730959,1.9097654414975943866e-10,1.9097654414975943866e-10,0.050550254960985085972,345.48330851658278107,0,0,0,1.3680385286036056781e-10,1.3680385286036056781e-10,4.3185413665715461917,0,749,749,3
2.1592706806886878823,7.8615596162404479395e-11,7.8615596162404479395e-11,0.020809039323079758788,345.48330831431854904,0,0,0,5.6872993526596421423e-11,5.6872993526596421423e-11,4.3185413613773757646,0,750,750,3
2.1592706802178947001,4.5088245449291819956e-11,4.5088245449291819956e-11,0.011934566678696967301,345.48330853197478518,0,0,0,2.6848447775325527373e-11,2.6848447775325527373e-11,4.3185413604357894002,0,751,751,3
2.1592706791185656279,1.5064767034331746533e-10,1.5064767034331746533e-10,0.03987546293677723952,345.48330834753573981,0,0,0,1.2772259556125394097e-10,1.2772259556125394097e-10,4.3185413582371312557,0,752,752,3
2.159270680387356478,2.4020460700435933087e-10,2.4020460700435933087e-10,0.063580604397944981421,345.48330846288354223,0,0,0,1.8288122568396679634e-10,1.8288122568396679634e-10,4.3185413607747129561,0,753,753,3
2.1592706816828459715,7.5833524627721133023e-11,7.5833524627721133023e-11,0.020072643045391025396,345.48330843192661632,0,0,0,4.0699034190055916298e-11,4.0699034190055916298e-11,4.318541363365691943,0,754,754,3
2.1592706819299962717,6.5983773429828018189e-11,6.5983773429828018189e-11,0.017465477637408355349,345.48330837776973112,0,0,0,2.5837925276839255525e-11,2.5837925276839255525e-11,4.3185413638599925434,0,755,755,3
2.1592706822289797763,1.4091187497601495252e-10,1.4091187497601495252e-10,0.03729846100301115186,345.48330849665887854,0,0,0,1.2386999902104090328e-10,1.2386999902104090328e-10,4.3185413644579595527,0,756,756,3
2.1592706798614114128,1.6978400002738923238e-10,1.6978400002738923238e-10,0.044940725563535011133,345.48330833891139946,0,0,0,1.2409671463016828513e-10,1.2409671463016828513e-10,4.3185413597228228255,0,757,757,3
2.1592706800084431329,1.4614384660256838569e-10,1.4614384660256838569e-10,0.038683330124506198899,345.48330850152370886,0,0,0,8.2498802577231943818e-11,8.2498802577231943818e-11,4.3185413600168862658,0,758,758,3
2.1592706789975717463,1.171510978174180563e-10,1.171510978174180563e-10,0.031009137173285239442,345.48330836214989858,0,0,0,6.7584177576441284184e-11,6.7584177576441284184e-11,4.3185413579951434926,0,759,759,3
2.159270680847351187,1.0615924862934235577e-10,1.0615924862934235577e-10,0.028099665868717593753,345.48330846084741097,0,0,0,7.7450492307522294474e-11,7.7450492307522294474e-11,4.3185413616947023741,0,760,760,3
2.1592706813020372536,6.81838629583715843e-11,6.81838629583715843e-11,0.018047827101788982418,345.48330840896875316,0,0,0,5.3443781938007708965e-11,5.3443781938007708965e-11,4.3185413626040745072,0,761,761,3
2.1592706810492412473,7.8331895870682329569e-11,7.8331895870682329569e-11,0.020733945707409384696,345.48330841820205706,0,0,0,8.6250578331996587312e-11,8.6250578331996587312e-11,4.3185413620984824945,0,762,762,3
2.1592706798566601023,2.8999834641836331475e-11,2.8999834641836331475e-11,0.0076760684904542140009,345.48330844064167877,0,0,0,2.2345231642793551854e-11,2.2345231642793551854e-11,4.3185413597133202046,0,763,763,3
2.1592706794111684587,2.848410320270912798e-11,2.848410320270912798e-11,0.0075395577223957834997,345.48330839823591987,0,0,0,4.4048206822292651145e-11,4.4048206822292651145e-11,4.3185413588223369175,0,764,764,3
2.1592706798914753641,5.135954679275583752e-11,5.135954679275583752e-11,0.013594539539099059766,345.48330844846748278,0,0,0,4.4635160324844675031e-11,4.4635160324844675031e-11,4.3185413597829507282,0,765,765,3
2.1592706814586075659,7.1977713399807032466e-11,7.1977713399807032466e-11,0.019052034750707495109,345.48330840005348819,0,0,0,3.6990156370591835269e-11,3.6990156370591835269e-11,4.3185413629172151317,0,766,766,3
2.1592706828844683287,6.1091763540330928521e-11,6.1091763540330928521e-11,0.016170594312106212342,345.48330844765803249,0,0,0,4.2460291388201465525e-11,4.2460291388201465525e-11,4.3185413657689366573,0,767,767,3
2.1592706828658765339,3.299528135221572031e-11,3.299528135221572031e-11,0.0087336373626349939059,345.48330841017229886,0,0,0,6.0303613860504784997e-11,6.0303613860504784997e-11,4.3185413657317530678,0,768,768,3
2.1592706823921834491,5.7843762742720829863e-11,5.7843762742720829863e-11,0.015310869526615533687,345.48330843301380355,0,0,0,6.2992335065684361553e-11,6.2992335065684361553e-11,4.3185413647843668983,0,769,769,3
2.159270681121665536,7.0146016092576101454e-11,7.0146016092576101454e-11,0.01856719634412229078,345.48330841971124983,0,0,0,5.6297201862320151563e-11,5.6297201862320151563e-11,4.3185413622433310721,0,770,770,3
2.1592706797825846898,4.7905915163573738131e-11,4.7905915163573738131e-11,0.012680385607335864506,345.48330841959369764,0,0,0,4.7284301002976394708e-11,4.7284301002976394708e-11,4.3185413595651693797,0,771,771,3
2.1592706787542206293,1.0079389371995812707e-10,1.0079389371995812707e-10,0.026679491147492129244,345.48330842834928944,0,0,0,9.1626015313859496681e-11,9.1626015313859496681e-11,4.3185413575084412585,0,772,772,3
2.1592706780438533087,1.1245522241747346675e-10,1.1245522241747346675e-10,0.029766169345423424547,345.4833084087727002,0,0,0,7.5143069173642458027e-11,7.5143069173642458027e-11,4.3185413560877066175,0,773,773,3
2.1592706781713206787,1.7230270260409290742e-10,1.7230270260409290742e-10,0.045607409917594488036,345.48330843472427887,0,0,0,9.4989045954072339325e-11,9.4989045954072339325e-11,4.3185413563426413575,0,774,774,3
2.1592706784696984457,9.2584623378704769988e-11,9.2584623378704769988e-11,0.024506550426443673985,345.48330841474535191,0,0,0,3.0883655184441027675e-11,3.0883655184441027675e-11,4.3185413569393968913,0,775,775,3
2.1592706791658700105,7.32299222236142252e-11,7.32299222236142252e-11,0.019383486330807993964,345.48330842304397947,0,0,0,2.8085127047363364844e-11,2.8085127047363364844e-11,4.318541358331740021,0,776,776,3
2.1592706797873950642,9.4725134185146441625e-11,9.4725134185146441625e-11,0.025073129780398776406,345.48330842970693766,0,0,0,7.6125913015766539898e-11,7.6125913015766539898e-11,4.3185413595747901283,0,777,777,3
2.159270679956632577,6.4270497410551138803e-11,6.4270497410551138803e-11,0.017011984580005190537,345.4833084093842217,0,0,0,4.7583246548887688105e-11,4.7583246548887688105e-11,4.3185413599132651541,0,778,778,3
2.1592706800920593579,6.2037262475201829207e-11,6.2037262475201829207e-11,0.016420861762210137158,345.48330844290802588,0,0,0,3.5081523122705100006e-11,3.5081523122705100006e-11,4.3185413601841187159,0,779,779,3
2.1592706794965805805,7.7929525792474776322e-11,7.7929525792474776322e-11,0.020627440965860444066,345.48330840741726888,0,0,0,6.5859223952622839888e-11,6.5859223952622839888e-11,4.3185413589931611611,0,780,780,3
2.1592706791418150303,1.54117568020462353e-10,1.54117568020462353e-10,0.0407939225266957875,345.48330843683618241,0,0,0,1.5789586304158471055e-10,1.5789586304158471055e-10,4.3185413582836300606,0,781,781,3
2.1592706784652193619,6.3437360693520469101e-11,6.3437360693520469101e-11,0.016791458693830026844,345.48330841396585811,0,0,0,8.8845331667795440636e-11,8.8845331667795440636e-11,4.3185413569304387238,0,782,782,3
2.1592706781631645363,8.8008018947460836881e-11,8.8008018947460836881e-11,0.023295152871621205293,345.48330842169832522,0,0,0,4.4443326981922948474e-11,4.4443326981922948474e-11,4.3185413563263290726,0,783,783,3
2.1592706781382822179,1.3131957242903090262e-10,1.3131957242903090262e-10,0.034759440687149589788,345.4833084359518125,0,0,0,8.0209268990318249789e-11,8.0209268990318249789e-11,4.3185413562765644357,0,784,784,3
2.1592706779841552844,4.2050121002821071941e-11,4.2050121002821071941e-11,0.011130394800092481902,345.4833084077829426,0,0,0,2.7873994642140227073e-11,2.7873994642140227073e-11,4.3185413559683105689,0,785,785,3
2.1592706782340380656,1.3431610191371737829e-10,1.3431610191371737829e-10,0.035552602644293052059,345.48330844050229871,0,0,0,7.51550417091464133e-11,7.51550417091464133e-11,4.3185413564680761311,0,786,786,3
2.1592706779525445704,1.4409930742644765853e-10,1.4409930742644765853e-10,0.038142153793585327481,345.48330840526932661,0,0,0,1.0668586531731022429e-10,1.0668586531731022429e-10,4.3185413559050891408,0,787,787,3
2.1592706780855595028,5.7808618031595716644e-11,5.7808618031595716644e-11,0.015301566947406362515,345.48330843301852155,0,0,0,5.9954687156634683255e-11,5.9954687156634683255e-11,4.3185413561711190056,0,788,788,3
2.1592706782744497396,4.4158004509318364921e-11,4.4158004509318364921e-11,0.011688337914625535063,345.48330842637676596,0,0,0,2.5029508137062800089e-11,2.5029508137062800089e-11,4.3185413565488994792,0,789,789,3
2.1592706787816005054,4.8574617255597157702e-11,4.8574617255597157702e-11,0.012857386716902396984,345.48330841250151479,0,0,0,3.2341822664871361962e-11,3.2341822664871361962e-11,4.3185413575632010108,0,790,790,3
2.1592706796819109982,3.4093033674863634229e-11,3.4093033674863634229e-11,0.0090242053022144830265,345.48330843679906366,0,0,0,2.6373212871088863183e-11,2.6373212871088863183e-11,4.3185413593638219965,0,791,791,3
2.1592706800528098654,1.0425107219353475032e-10,1.0425107219353475032e-10,0.02759458389726932373,345.48330840267442454,0,0,0,6.2632320254791018378e-11,6.2632320254791018378e-11,4.3185413601056197308,0,792,792,3
2.1592706805538757209,9.6481335885556855991e-11,9.6481335885556855991e-11,0.02553798500815762651,345.48330843870468243,0,0,0,6.608934417410830735e-11,6.608934417410830735e-11,4.3185413611077514418,0,793,793,3
2.1592706802647136932,4.366467609505083851e-11,4.366467609505083851e-11,0.011557757077674146728,345.48330840857374824,0,0,0,2.8764442527184730216e-11,2.8764442527184730216e-11,4.3185413605294273864,0,794,794,3
2.159270679997402631,8.8523752863078728705e-11,8.8523752863078728705e-11,0.023431664294648154451,345.48330843145282643,0,0,0,6.0390928410194836786e-11,6.0390928410194836786e-11,4.3185413599948052621,0,795,795,3
2.1592706793270557419,8.3281470083587535675e-11,8.3281470083587535675e-11,0.022044065976684734665,345.48330841979719708,0,0,0,7.1329873764076927975e-11,7.1329873764076927975e-11,4.3185413586541114839,0,796,796,3
2.1592706787352851094,5.5142221119115396653e-11,5.5142221119115396653e-11,0.014595788947735501354,345.48330842465463775,0,0,0,5.9666752686901390154e-11,5.9666752686901390154e-11,4.3185413574705702189,0,797,797,3
2.1592706782399586629,3.9890056414234037659e-11,3.9890056414234037659e-11,0.010558639696729876789,345.48330842885746961,0,0,0,6.4370435732331306682e-11,6.4370435732331306682e-11,4.3185413564799173258,0,798,798,3
2.1592706778532466672,1.5210465805506635437e-10,1.5210465805506635437e-10,0.040261118295289215208,345.4833084206788385,0,0,0,7.2534132887979603685e-11,7.2534132887979603685e-11,4.3185413557064933343,0,799,799,3
2.1592706777661296869,1.3259509354129710943e-10,1.3259509354129710943e-10,0.035097062874174245195,345.48330842655661854,0,0,0,1.0283050824453080097e-10,1.0283050824453080097e-10,4.3185413555322593737,0,800,800,3
