"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332209.7385933593614,0.048962349359916598757,0,0.016985659999999999648,1.1445928998291492462,0.044567085555343055603,1401441.7609956047963,14.92913194940628685,0.068082325308748997683,3558161.2613424262963,16226.522299934365947,3503604.4024890135042,1276.3123007851456805,5.8204528938514652481,234682.3924098512216,0.066983130927432715795,327.01738660459022867,85.491393947784288798,279,279,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,332297.61656841903459,0.048962349359916598757,0,0.016985659999999999648,1.1402677483856678009,0.040167239550726208108,1401441.165396765573,14.925132231200668897,0.068064085124594886356,3558144.7019997066818,16226.446783249151849,3503602.9134919145145,1275.9650509359403259,5.8188693069907468924,234745.18411084543914,0.06700108143159505536,327.10488348813879611,85.491038281628263462,280,280,6.9749999046325683594,0,0
550,0.0045603673099999996951,0,332374.46870848227991,0.048962349359916598757,0,0.016985659999999999648,1.1452782824635505676,0.036074296190292898245,1401440.555573433172,14.921634979279216893,0.068048136371257464394,3558129.9429264022037,16226.379476453728785,3503601.388933584094,1275.6607532010607429,5.8174815975480953512,234800.10024362785043,0.067016784781871438503,327.18140618777778172,85.490682151955510903,281,281,7,0,0
550,0.0045603673099999996951,0,332441.40835201839218,0.048962349359916598757,0,0.016985659999999999648,1.1631977483630180359,0.032283923464547115145,1401439.9314823744353,14.918588971275728028,0.068034245455932354507,3558116.7967534177005,16226.319525076198261,3503599.828705937136,1275.3950276369546373,5.816269791372113751,234847.9360515778535,0.067030467956815581454,327.24806283270669383,85.490325532300815325,282,282,7.0250000953674316406,0,0
550,0.0045603673099999996951,0,332499.46905017469544,0.048962349359916598757,0,0.016985659999999999648,1.1986309215426445007,0.028789186258620702574,1401439.2929257291835,14.915946773178351492,0.068022196062102538439,3558105.0895367399789,16226.266135867970661,3503598.2323143240064,1275.1638177918848669,5.8152153895529075101,234889.42978895886336,0.067042341676774155901,327.30588214083394405,85.489968366263326516,283,283,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,332549.6057041931781,0.048962349359916598757,0,0.016985659999999999648,1.2574759498238563538,0.025580933969990837795,1401438.6394953082781,14.91366465246761841,0.068011788753415833297,3558094.6602873615921,16226.21857466003712,3503596.5987382717431,1274.9633831233475121,5.8143013338427191883,234925.263533974241,0.067052600638605602823,327.35581455172706455,85.489610557415332437,284,284,7.0749998092651367188,0,0
550,0.0045603673099999996951,0,332592.69644082029117,0.048962349359916598757,0,0.016985659999999999648,1.347247295081615448,0.022648176135817266186,1401437.970501185162,14.911702463497936932,0.068002840450982454668,3558085.3603568160906,16226.176163560792702,3503594.9262529634871,1274.7902889993251847,5.8135119610579746308,234956.06452914042166,0.067061423901655786706,327.39873409435074336,85.489251956298033974,285,285,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,332629.54510400391882,0.048962349359916598757,0,0.016985659999999999648,1.4774720966815948486,0.019978440658348972647,1401437.2848806425463,14.910023509831932031,0.067995183805569001101,3558077.0526847569272,16226.138277524711157,3503593.2122016074136,1274.6413946751385993,5.8128329482493095171,234982.40696208670852,0.067068975400379648999,327.43544086851665043,85.488892343772477034,286,286,7.125,0,0
550,0.0045603673099999996951,0,332660.88424674444832,0.048962349359916598757,0,0.016985659999999999648,1.6601751483976840973,0.017558110117818159779,1401436.5810826534871,14.908594388018993726,0.067988666485171267428,3558069.6109117972665,16226.104340306577797,3503591.4527066349983,1274.5138396165739323,5.8122512503300063358,235004.81410388555378,0.067075404560179796576,327.46666402453229239,85.488531409829789709,287,287,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,332687.37851399945794,0.048962349359916598757,0,0.016985659999999999648,1.9104698672890663147,0.015372732554283174977,1401435.8569219722413,14.907384817035094215,0.067983150397197170123,3558062.9183568311855,16226.073819797689794,3503589.6423049322329,1274.4050285134965179,5.8117550317325674669,235023.76072705117986,0.067080846994522574933,327.49306513255316986,85.488168726764030225,288,288,7.1750001907348632812,0,0
550,0.0045603673099999996951,0,332709.62831569043919,0.048962349359916598757,0,0.016985659999999999648,2.2472759708762168884,0.013407303988856256183,1401435.1093956336845,14.906367457280797595,0.0679785108630311663,3558056.866853363812,16226.046222719101934,3503587.7734890850261,1274.3126152972620275,5.81133359352223966,235039.67573117947904,0.067085425263118989014,327.51524184127168837,85.48780371537417011,289,289,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,332728.17369775037514,0.048962349359916598757,0,0.016985659999999999648,2.6941877231001853943,0.011646520786598557606,1401434.3344530912582,14.905517722680425408,0.067974635761137450207,3558051.3554338179529,16226.021088621573654,3503585.8361327289604,1274.2344864406843499,5.8109772972387343515,235052.94491057016421,0.067089249672850168049,327.53373173445100974,85.487435602575075677,290,290,7.2249999046325683594,0,0
550,0.0045603673099999996951,0,332743.49832850019448,0.048962349359916598757,0,0.016985659999999999648,3.2805201709270477295,0.010075000733365868655,1401433.5267093975563,14.904813589047360978,0.067971424653135353866,3558046.288844389841,16225.997983112772999,3503583.8167734937742,1274.1687437819257411,5.810677486566859784,235063.91380487068091,0.067092419105116415934,327.5490163031451516,85.487063368456659873,291,291,7.25,0,0
550,0.0045603673099999996951,0,332756.03352714737412,0.048962349359916598757,0,0.016985659999999999648,4.0425655171275138855,0.0086774723914686546777,1401432.6790886274539,14.904235401488536539,0.067968787905493044388,3558041.5758655881509,16225.976490198312604,3503581.6977215684019,1274.1136870741554503,5.8104264077565472846,235072.89058059657691,0.067095021855339623262,327.56152496094381377,85.486685680427825673,292,292,7.2750000953674316406,0,0
550,0.0045603673099999996951,0,332766.1622706457274,0.048962349359916598757,0,0.016985659999999999648,5.0250959694385528564,0.0074389329122368508251,1401431.782382189529,14.903765683223724636,0.067966645817673282393,3558037.1274051177315,16225.956203584602918,3503579.4559554746374,1274.0677964217295539,5.8102171295253901562,235080.14889815694187,0.067097136472404422802,327.57163903901908952,85.48630081160436589,293,293,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332774.22312431572936,0.048962349359916598757,0,0.016985659999999999648,6.2831546589732170105,0.0063447749912484141532,1401430.8247036349494,14.90338894780008161,0.067964927765762780942,3558032.8543200502172,16225.936716747148239,3503577.0617590877227,1274.0297147215540008,5.8100434629848001222,235085.93072559230495,0.067098832587846532483,327.57969570691949457,85.485906540043430368,294,294,7.3249998092651367188,0,0
550,0.0045603673099999996951,0,332780.51405032596085,0.048962349359916598757,0,0.016985659999999999648,7.8841819800436496735,0.0053808840551141656761,1401429.7908180248924,14.903091516296273156,0.067963571368855849042,3558028.6649141004309,16225.917611517206751,3503574.4770450629294,1273.9982301854718116,5.8098998819356806322,235090.44906648830511,0.067100171726551985363,327.58599177377146816,85.485500024768469984,295,295,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332785.29605628421996,0.048962349359916598757,0,0.016985659999999999648,9.9105301983654499054,0.0045337070956179559289,1401428.6613198297564,14.902861340737487694,0.067962521683762003311,3558024.4620432471856,16225.898444882359399,3503571.6532995747402,1273.9722589763443921,5.8097814436825743201,235093.89057539176429,0.06710120809260067265,327.59078733272258432,85.485077653772236772,296,296,7.375,0,0
550,0.0045603673099999996951,0,332788.79665361333173,0.048962349359916598757,0,0.016985659999999999648,12.462425962090492249,0.0037902947827888056054,1401427.4116285170894,14.902687834588183691,0.067961730431990635681,3558020.1397485272028,16225.878733630814168,3503568.5290712928399,1273.9508279469432637,5.8096837103166736327,235096.41803941802937,0.067101989325647953821,327.59430921892851529,85.484634858296161042,297,297,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332791.21310208004434,0.048962349359916598757,0,0.016985659999999999648,15.661447320133447647,0.0031383186140487850935,1401426.0107655043248,14.902561710855076527,0.067961155261441155706,3558015.5793185657822,16225.857936395099387,3503565.0269137616269,1273.9330574270722991,5.8096026702187728574,235098.17270957873552,0.067102557224882800058,327.5967542581341263,85.484165886670012924,298,298,7.4250001907348632812,0,0
550,0.0045603673099999996951,0,332792.71542272012448,0.048962349359916598757,0,0.016985659999999999648,19.654588356614112854,0.0025660649076257868728,1401424.4198698145337,14.902474828020761066,0.067960759043803747881,3558010.6446659481153,16225.835432566615054,3503561.0496745365672,1273.9181439601475176,5.8095346593317298556,235099.27646962879226,0.067102948439122622748,327.59829228884575514,85.483663529820574922,299,299,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332793.4491664430243,0.048962349359916598757,0,0.016985659999999999648,24.618992161005735397,0.0020624074267061587307,1401422.590402511647,14.902420043739336819,0.067960509207357633343,3558005.1768806367181,16225.810497457221572,3503556.4760062801652,1273.9053428458303188,5.8094762815484664031,235099.83383391218376,0.067103195123003570033,327.59906894622287155,85.483118789220498002,300,300,7.4749999046325683594,0,0
550,0.0045603673099999996951,0,332793.53792982245795,0.048962349359916598757,0,0.016985659999999999648,30.767440330237150192,0.0016167603370149663533,1401420.4619817873463,14.902391075958272282,0.067960377103635824514,3557998.9878001790494,16225.782272977025059,3503551.1549544692971,1273.8939502997677664,5.8094243273538257455,235099.93376879487187,0.067103325560505522329,327.59920820014741594,85.482520476523745856,301,301,7.5,0,0
550,0.0045603673099999996951,0,332793.08561295364052,0.048962349359916598757,0,0.016985659999999999648,38.35469454899430275,0.0012190130609610605461,1401417.9597812085412,14.902382370885934648,0.067960337405308504644,3557991.8524100054055,16225.749732976932137,3503544.8994530215859,1273.8832849948314561,5.8093756896458428329,235099.65133479118231,0.067103364758218236874,327.5988146434394821,85.481854732405452069,302,302,7.5250000953674316406,0,0
550,0.0045603673099999996951,0,332792.17841686122119,0.048962349359916598757,0,0.016985659999999999648,47.684793084859848022,0.00085944841157470364124,1401414.991413134383,14.902388976998215853,0.067960367531607002167,3557983.4998575220816,16225.711642269632648,3503537.4785328367725,1273.8726686999743833,5.8093272754418228132,235099.04914846434258,0.067103335011822362599,327.59797552893741113,85.481104450178577281,303,303,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332790.88657976570539,0.048962349359916598757,0,0.016985659999999999648,59.119411569088697433,0.00052864519250306329923,1401411.4432075072546,14.902406424069869928,0.067960447096662227051,3557973.6028307001106,16225.666508192047331,3503528.6080187689513,1273.8614056825583702,5.8092759119453871719,235098.17866462067468,0.067103256450235668207,327.59676255616722074,85.480248587574408248,304,304,7.5749998092651367188,0,0
550,0.0045603673099999996951,0,332789.26585264282767,0.048962349359916598757,0,0.016985659999999999648,73.087404206395149231,0.00025929281378012092318,1401407.1757830670103,14.902430606022740278,0.067960557375249586176,3557961.7650151955895,16225.612523405197862,3503517.9394576689228,1273.8487604872498196,5.8092182452100731282,235097.08128026712802,0.067103147562777798463,327.5952334096483014,85.479261347637503832,305,305,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332787.35871495190077,0.048962349359916598757,0,0.016985659999999999648,90.095646809786558151,0.00019095500778121277108,1401402.0187934385613,14.902457666202355568,0.067960680779608109714,3557947.5063034296036,16225.547498442178039,3503505.0469835968688,1273.8339336489304969,5.8091506293812908979,235095.78926228260389,0.067103025715545175367,327.59343305155408643,85.478111206978255154,306,306,7.625,0,0
550,0.0045603673099999996951,0,332785.19533126062015,0.048962349359916598757,0,0.016985659999999999648,110.74130698665976524,0.00038341590055779306567,1401395.7647144175135,14.90248388352199882,0.067960800340215565818,3557930.245384413749,16225.468782311358154,3503489.4117860444821,1273.8160348380013147,5.8090690042290420436,235094.32650082776672,0.067102907663984912023,327.59139477154820952,85.476759766637798066,307,307,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332782.79424877295969,0.048962349359916598757,0,0.016985659999999999648,135.72567007318139076,0.00069167223750810080674,1401388.1615211111493,14.902505557748140674,0.067960899182647929728,3557909.2792941834778,16225.373169238853734,3503470.4038027781062,1273.7940528737171917,5.8089687583977109853,235092.70909020042745,0.067102810069416679584,327.58914099617550164,85.475160397537550239,308,308,7.6750001907348632812,0,0
550,0.0045603673099999996951,0,332780.1628345567733,0.048962349359916598757,0,0.016985659999999999648,165.8696504719555378,0.0010182281823745142901,1401378.9040842812974,14.902518892038756348,0.067960959991910957489,3557883.7594534340315,16225.256789391343773,3503447.2602107040584,1273.7668219742840847,5.8088445754941142596,235090.94573819468496,0.067102750027998384064,327.58668385928223188,85.473256648898299659,309,309,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332777.29744960612152,0.048962349359916598757,0,0.016985659999999999648,202.13111621886491776,0.0013735522533124822075,1401367.6240943390876,14.902519870685033254,0.067960964454897451748,3557852.6636612801813,16225.114981157326838,3503419.060235847719,1273.7329835412874672,5.8086902598104552808,235089.03800406769733,0.067102745621370696316,327.58402553361008813,85.470980384120565532,310,310,7.7249999046325683594,0,0
550,0.0045603673099999996951,0,332774.18335483362898,0.048962349359916598757,0,0.016985659999999999648,245.62415023893117905,0.0017688814859297963267,1401353.8782988972962,14.902504129844210468,0.067960892670881525857,3557814.7634520451538,16224.942142282088753,3503384.6957472441718,1273.6909427003822657,5.8084985381339055976,235086.98036400869023,0.067102816498964726333,327.58115832202361162,85.468249604417138698,311,311,7.75,0,0
550,0.0045603673099999996951,0,332770.79434169776505,0.048962349359916598757,0,0.016985659999999999648,297.64036442339420319,0.0022164268075357540511,1401337.1348157334141,14.902466818886072275,0.06796072251920773355,3557768.5861557787284,16224.731556849730623,3503342.8370393337682,1273.6388187401000778,5.8082608337293670786,235084.76010156291886,0.067102984502719245641,327.57806450482183891,85.46496591597859549,312,312,7.7750000953674316406,0,0
550,0.0045603673099999996951,0,332767.09207751310896,0.048962349359916598757,0,0.016985659999999999648,359.67237061634659767,0.0027295924949726213526,1401316.7572574156802,14.902402449805082441,0.067960428972555012028,3557712.370933029335,16224.475194785580243,3503291.8931435397826,1273.5743885063407106,5.807967008197555181,235082.35701884172158,0.067103274345746824481,327.57471593732509518,85.461011591657737085,313,313,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332763.02515258506173,0.048962349359916598757,0,0.016985659999999999648,433.43949489668011665,0.003323210127234688116,1401291.9863770175725,14.902304731975327456,0.067959983343358593144,3557644.0179807767272,16224.163480216584503,3503229.9659425453283,1273.4950217219461592,5.8076050665085032776,235079.74296256288653,0.067103714357305874194,327.5710733894374016,85.456246173080515405,314,314,7.8249998092651367188,0,0
550,0.0045603673099999996951,0,332758.52781323576346,0.048962349359916598757,0,0.016985659999999999648,520.91579795256257057,0.0040137873680805569165,1401261.918916286435,14.902166389344444042,0.067959352450147128555,3557561.0300298533402,16223.78502467807084,3503154.7972907167859,1273.3976071094314193,5.8071608200940740829,235076.88115706396638,0.067104337307294731341,327.56708561623628384,85.450502553773262093,315,315,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332753.51836157758953,0.048962349359916598757,0,0.016985659999999999648,624.36043313890695572,0.0048197717841276244144,1401225.4833088326268,14.901978956977595558,0.067958497689708519118,3557460.4451756551862,16223.326320797103108,3503063.7082720817998,1273.2784681013799855,5.8066175024564108398,235073.72533443500288,0.067105181324374846286,327.56268814585894233,85.443582478365343036,316,316,7.875,0,0
550,0.0045603673099999996951,0,332747.89719960611546,0.048962349359916598757,0,0.016985659999999999648,746.35033204033970833,0.0057618296957571146777,1401181.4118615840562,14.901732553674257531,0.067957374000138903725,3557338.7600044417195,16222.771391720190877,3502953.5296539608389,1273.1332668286022454,5.8059553313186649248,235070.21864986111177,0.067106290922758118911,327.55780176809014392,85.435251387241621046,317,317,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332741.5444918780122,0.048962349359916598757,0,0.016985659999999999648,889.8151540532708168,0.0068631397199396815267,1401128.2090084976517,14.9014156271917102,0.067955928698968215418,3557191.841898678802,16222.101391193422387,3502820.522521244362,1272.9568949826489188,5.8051510109179744745,235066.29236818212667,0.067107718153651546578,327.55233070415323482,85.425232530243022211,318,318,7.9250001907348632812,0,0
550,0.0045603673099999996951,0,332734.31741779542062,0.048962349359916598757,0,0.016985659999999999648,1058.0743678398430347,0.0081497002342416635656,1401064.1152019365691,14.901014668423584908,0.067954100179709403529,3557014.8293285421096,16221.294148855111416,3502660.2880048421212,1272.7433500591439497,5.8041771676296063376,235061.86430560686858,0.067109523898334133563,327.54616043532217873,85.413200267239957952,319,319,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332726.04698137909872,0.048962349359916598757,0,0.016985659999999999648,1254.8762439712882042,0.0096506493968036011211,1400987.0659800725989,14.900513890705218145,0.067951816449372981488,3556802.0188654027879,16220.323654975785757,3502467.6649501817301,1272.4855954047125124,5.8030017117295367157,235056.83700848626904,0.067111779320831968509,327.53915516513905004,85.398772467738538694,320,320,7.9749999046325683594,0,0
550,0.0045603673099999996951,0,332716.53434350522002,0.048962349359916598757,0,0.016985659999999999648,1484.4384258314967155,0.011398595575371928135,1400894.6457241661847,14.899894870256265023,0.067948993488753356429,3556546.7375900689512,16219.159478592897358,3502236.614310416393,1272.1754024170420507,5.8015871177687730054,235051.09564911856432,0.067114567499146446372,327.53115488733078564,85.381501916272370067,321,321,8,0,0
550,0.0045603673099999996951,0,332705.54663898044964,0.048962349359916598757,0,0.016985659999999999648,1751.4896028339862823,0.013429955042965957546,1400784.0355990442913,14.899136143635535845,0.067945533416674960825,3556241.1995178079233,16217.76611275619689,3501960.0889976113103,1271.8031731900450723,5.7998896157701498311,235044.50561675976496,0.067117985254948483997,327.52197202901112405,85.360866625366142557,322,322,8.0249996185302734375,0,0
550,0.0045603673099999996951,0,332692.81223870097892,0.048962349359916598757,0,0.016985659999999999648,2061.311627384275198,0.015785292498719627474,1400651.9551551877521,14.898212757983971599,0.067941322438935039529,3555876.3446289929561,16216.102240448351949,3501629.8878879705444,1271.3577418606682841,5.7978582852968099104,235036.90978043270297,0.067122145202557853549,327.51138763655097819,85.336258953567835306,323,323,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,332678.01541562029161,0.048962349359916598757,0,0.016985659999999999648,2419.7811852693557739,0.018509658329264766508,1400494.597063816851,14.897095769786259822,0.067936228562472542047,3555441.6590851079673,16214.119914703889663,3501236.4926595431753,1270.8261529090743807,5.7954340444196041915,235028.12539881913108,0.067127178038833792972,327.49914706967797429,85.306973422733648249,324,324,8.0749998092651367188,0,0
550,0.0045603673099999996951,0,332660.79037258494645,0.048962349359916598757,0,0.016985659999999999648,2833.4098360352218151,0.021652914421792957,1400307.5544599932618,14.895751687908289185,0.067930099055414278064,3554924.9752333443612,16211.763646556702952,3500768.8861499838531,1270.1934147002800728,5.7925485257764304237,235017.9406516122981,0.067133235096269477937,327.48495516810152139,85.272193126807209751,325,325,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,332640.71459052275168,0.048962349359916598757,0,0.016985659999999999648,3309.3808687031269073,0.025270037676250467484,1400085.7403865901288,14.894141856792845857,0.067922757634220787271,3554312.2500695968047,16208.96939474993269,3500214.3509664763696,1269.4422266462870539,5.7891228323313379533,235006.11076630212483,0.067140491182036451945,327.46847085439463854,85.230974624249753901,326,326,8.125,0,0
550,0.0045603673099999996951,0,332617.30145735159749,0.048962349359916598757,0,0.016985659999999999648,3855.5809513814747334,0.029421387009847421723,1399823.2988685190212,14.892221775951226093,0.067914001360318110301,3553587.3209527861327,16205.663451703561805,3499558.2471712986007,1268.5526785302563439,5.7850661661823199466,234992.35371464694617,0.067149147725885649507,327.44930113725712317,85.182231208696109093,327,327,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,332589.99214173434302,0.048962349359916598757,0,0.016985659999999999648,4480.6239677332341671,0.034172915416206706141,1399513.5072074721102,14.889940352314965821,0.067903597230547049768,3552731.6375598553568,16201.761221130731428,3498783.768018681556,1267.5019207895106774,5.7802743249306933748,234976.34545424615499,0.067159436259563540239,327.4269944809008166,85.124714458137489714,328,328,8.1750001907348632812,0,0
550,0.0045603673099999996951,0,332558.14668199716834,0.048962349359916598757,0,0.016985659999999999648,5193.8637037239968777,0.039596303364305640571,1399148.6691797764506,14.887239082660137512,0.067891278448717673477,3551723.9693614738062,16197.165884019505029,3497871.6729494417086,1266.2638049286583737,5.7746280618328702516,234957.71469295313,0.067171622249604809318,327.40103350953893369,85.056993973015110555,329,329,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,332521.03426982887322,0.048962349359916598757,0,0.016985659999999999648,6005.3911463096737862,0.045768983275308983139,1398719.9989525682759,14.884051164251726362,0.067876740369821012,3550540.0883094659075,16191.766951571000391,3496799.9973814217374,1264.8084937606540734,5.7679913083564251508,234936.03715767784161,0.067186009303823401861,327.37082702126787126,84.977435229358164293,330,330,8.2250003814697265625,0,0
550,0.0045603673099999996951,0,332477.82272166770417,0.048962349359916598757,0,0.016985659999999999648,6926.0110473036766052,0.052774016735384066124,1398217.4957174230367,14.880300533156045617,0.067859636114380395,3549152.4269903702661,16185.438706254044519,3495543.7392935589887,1263.1020418926243565,5.7602092610413739848,234910.82935488061048,0.067202943769301984323,327.33570129364875356,84.884175496200541033,331,331,8.25,0,0
550,0.0045603673099999996951,0,332427.5671490218956,0.048962349359916598757,0,0.016985659999999999648,7967.191059835255146,0.060699776245542125253,1397629.8092892423738,14.875900831433799709,0.067839571858472516586,3547529.7132544075139,16178.038535579073141,3494074.5232231062837,1261.105947833952996,5.7511063389485244102,234881.54181828687433,0.0672228197358597096,327.29489067475816455,84.77509779906233689,332,332,8.2749996185302734375,0,0
550,0.0045603673099999996951,0,332369.19786368258065,0.048962349359916598757,0,0.016985659999999999648,9140.9751391671597958,0.069639371416656103975,1396944.0972481297795,14.870754306775912923,0.067816101815662582775,3545636.5833228835836,16169.405167725768479,3492360.2431203252636,1258.7766803658639674,5.7404840237308043527,234847.55185075034387,0.067246084453452800722,327.24752746936195535,84.647802955919843271,333,333,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,332301.50758650159696,0.048962349359916598757,0,0.016985659999999999648,10459.850986156612635,0.079689745330256300804,1396145.8746329094283,14.864750651223246791,0.067788722941139703537,3543433.1766660069115,16159.356824037111437,3490364.6865822742693,1256.0651834451887225,5.7281186018125911374,234808.15578262295458,0.067273244164220688535,327.19263115136715214,84.499579772084828733,334,334,8.3249998092651367188,0,0
550,0.0045603673099999996951,0,332223.13807105546584,0.048962349359916598757,0,0.016985659999999999648,11936.559086333960295,0.090950350150706071872,1395218.8577504074201,14.857765789594843397,0.067756869406504660613,3540874.7175935655832,16147.689310919176933,3488047.1443760190159,1252.916366002919176,5.7137588376837076254,234762.56078950711526,0.067304870339275207902,327.12909696229615975,84.327373559782373036,335,335,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332132.56630844128085,0.048962349359916598757,0,0.016985659999999999648,13583.828367635607719,0.10352129196058967864,1394144.8043721155263,14.84966063334172226,0.067719906916885480586,3537911.0905891037546,16134.174083208996308,3485362.0109302895144,1249.2685856354751195,5.6971236193419558802,234709.87633917087805,0.067341606296019651534,327.05568399301995441,84.127753251849469507,336,336,8.375,0,0
550,0.0045603673099999996951,0,332028.09054935001768,0.048962349359916598757,0,0.016985659999999999648,15414.020706314593554,0.1175008133790811371,1392903.3534807329997,14.840279821981290809,0.067677126971416090573,3534486.4190297629684,16118.556322982291022,3482258.3837018334307,1245.0531384794769565,5.6778996319347090349,234649.10537225473672,0.067384174152754786058,326.97100289454351696,83.896877512734988613,337,337,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,331907.81646756053669,0.048962349359916598757,0,0.016985659999999999648,17438.66355037689209,0.13298195936624779279,1391471.8688382969704,14.829450482318035753,0.067627741204826896659,3530538.6601616949774,16100.553092492591531,3478679.672095743008,1240.1937716237357563,5.6557391341784901684,234579.13536604493856,0.06743338205231236282,326.8735034258510268,83.630460420801611576,338,338,8.4250001907348632812,0,0
550,0.0045603673099999996951,0,331769.64389854500769,0.048962349359916598757,0,0.016985659999999999648,19667.846983399242163,0.15004824784563197682,1389825.2920125392266,14.81698104560976148,0.067570875993288370687,3525999.2331409021281,16079.851637900837886,3474563.2300313482992,1234.6062393623185471,5.6302579347099523943,234498.7294871956401,0.067490131553910426288,326.76146212569665295,83.323737511841500236,339,339,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,331611.25472166878171,0.048962349359916598757,0,0.016985659999999999648,22109.458914190530777,0.16876814428184161443,1387936.0121564820874,14.802660174998363729,0.067505567563101415152,3520792.7016932023689,16056.107942088261552,3469840.0303912064992,1228.1979305403808667,5.6010336926460029261,234406.51811028891825,0.067555425050491682559,326.63297049417030848,82.971433243789689982,340,340,8.4750003814697265625,0,0
550,0.0045603673099999996951,0,331430.10261824622285,0.048962349359916598757,0,0.016985659999999999648,24768.230210456997156,0.18918812118397454469,1385773.7618229975924,14.786255870181541638,0.06743075790767150135,3514836.5385709153488,16028.945650492356435,3464434.4045574944466,1220.8676012783857914,5.5676046987080640704,234300.99106725113234,0.067630373015296826877,326.48592419267333753,82.567731276747906577,341,341,8.5,0,0
550,0.0045603673099999996951,0,331223.4056338223163,0.048962349359916598757,0,0.016985659999999999648,27644.56117794662714,0.21132407430621924505,1383305.5504374189768,14.767514833704943555,0.067345291897568104744,3508041.0055303215049,15997.955523760007054,3458263.8760935482569,1212.5052555241145456,5.5294693304953685953,234180.49110067650327,0.067716200813804458547,326.31801392147428942,82.106249370864219372,342,342,8.5249996185302734375,0,0
550,0.0045603673099999996951,0,330988.14270400314126,0.048962349359916598757,0,0.016985659999999999648,30733.102787554264069,0.23515087372464904547,1380495.6497574364766,14.746162203548676572,0.067247916061020943101,3500309.190007109195,15962.695605000999421,3451239.1243935911916,1202.9922251417169718,5.486086417720446029,234043.20912481541745,0.067814254732621148669,326.12671881614915037,81.580021197123130605,343,343,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,330721.05556958395755,0.048962349359916598757,0,0.016985659999999999648,34021.071794405579567,0.26058985931297229399,1377305.6487024207599,14.721901779837116564,0.067137279617799999754,3491537.2479170472361,15922.692327048267543,3443264.121756053064,1192.2015114466544219,5.4368767997339135789,233887.18205360483262,0.067926006772411978707,325.90930342105741602,80.981487940605248355,344,344,8.5749998092651367188,0,0
550,0.0045603673099999996951,0,330418.65780627389904,0.048962349359916598757,0,0.016985659999999999648,37486.290118452161551,0.28749415892417573559,1373694.5982723771594,14.694416899193909032,0.067011938466595463715,3481614.9108051038347,15877.442825244159394,3434236.4956809445284,1179.9984608951592691,5.3812264069165971492,233710.29413690691581,0.068053057624549703752,325.66281955131972836,80.30250325617822682,345,345,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,330077.25301975087496,0.048962349359916598757,0,0.016985659999999999648,41094.957769557833672,0.3156318299605231914,1369619.2707731688861,14.663372137731826683,0.066870362951277032004,3470426.32445570454,15826.41876181124826,3424048.1769329225644,1166.2418584368974734,5.3184912467692742055,233510.28295341107878,0.068197137098280249945,325.38411464360655145,79.534355909574230736,346,346,8.625,0,0
550,0.0045603673099999996951,0,329692.96459368662909,0.048962349359916598757,0,0.016985659999999999648,44799.197836421430111,0.34466702090566059269,1365034.561000834452,14.62841605150854285,0.066710950358378831582,3457851.2943308888935,15769.072005507772701,3412586.4025020869449,1150.7855318852798518,5.2480047204305924069,233284.75143760809442,0.068360101085371841045,325.06984851508480006,78.667815287261134927,347,347,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,329261.77970200945856,0.048962349359916598757,0,0.016985659999999999648,48534.454549442976713,0.37413964185287795772,1359894.0600701740477,14.589185189208146554,0.066532043216400993391,3443767.0197306978516,15704.842540035999264,3399735.1501754354686,1133.4805681340826595,5.1690877294388979379,233031.18756010266952,0.06854392394303938929,324.71652078688293841,77.693205853095648195,348,348,8.6750001907348632812,0,0
