"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332584.19549216231098,0.048962349359916598757,0,0.016985659999999999648,6258.4472230672836304,0.04631474306773952776,1401798.6406352708582,14.915966715884753313,0.06802228700816888296,3559016.1495551308617,16230.420904193288152,3504496.6015881779604,1275.3131088796587846,5.81589621174926652,234949.34444014719338,0.067042252040898586696,327.38937000905337982,85.499862876572024106,278,278,6.9250001907348632812,0,0
550,0.0045603673099999996951,0,332581.32235818647314,0.048962349359916598757,0,0.016985659999999999648,7218.1733296252787113,0.053779610202411731734,1401788.1827090205625,14.915989470954270857,0.068022390779644045788,3558991.3198217377067,16230.307671488806591,3504470.4567725518718,1275.3294626793467614,5.8159707910827576072,234947.23320881699328,0.0670421497646728759,327.38642812089113932,85.500828836248558673,279,279,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,332586.16292414604686,0.048962349359916598757,0,0.016985659999999999648,7631.7682569958269596,0.058136171232490596594,1401868.7015483691357,14.916674122738312391,0.068025513043258725721,3559210.7085230685771,16231.308164550539004,3504671.7538709240034,1275.5703144404430986,5.8170691635806175412,234949.94427266856655,0.067039072635879645712,327.39020584365317745,85.513050961944699679,280,280,6.9749999046325683594,0,0
550,0.0045603673099999996951,0,332581.02562300907448,0.048962349359916598757,0,0.016985659999999999648,5992.7763441391289234,0.045033846437092961423,1401815.3973483163863,14.916312712933168072,0.068023864881797832527,3559067.1832325253636,16230.653636507388001,3504538.4933707909659,1275.4348198196380508,5.8164512583412166791,234946.70303688297281,0.067040696936646507198,327.385689354601368,85.506039217974702638,281,281,7,0,0
550,0.0045603673099999996951,0,332576.93439983896678,0.048962349359916598757,0,0.016985659999999999648,6510.8053860738873482,0.048634509595274266758,1401773.8547509864438,14.916018917018915246,0.068022525064514657855,3558949.9901211699471,16230.119192873404245,3504434.6368774664588,1275.2662782737183989,5.8156826469848281747,234944.36795591402915,0.06704201741518425739,327.38243554391652879,85.496424037023842857,282,282,7.0250000953674316406,0,0
550,0.0045603673099999996951,0,332582.7220255236607,0.048962349359916598757,0,0.016985659999999999648,6758.6439708434045315,0.051117573103340419038,1401844.8316833858844,14.916568860056596435,0.068025033006766058574,3559148.2430753996596,16231.023299164984564,3504612.079208465293,1275.5331776825366887,5.8168998063238612772,234947.60169633061741,0.067039545714684276034,327.38694158857168759,85.511164775844903829,283,283,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,332582.50894090160728,0.048962349359916598757,0,0.016985659999999999648,6696.8698928020894527,0.050884388605311414722,1401844.9753292363603,14.916578588872148714,0.068025077373738473963,3559148.1565719968639,16231.022904677694896,3504612.4383230917156,1275.5283824050191015,5.8168779380970283555,234947.47253485809779,0.067039501990490343863,327.38676160895431622,85.510787531168205078,284,284,7.0749998092651367188,0,0
550,0.0045603673099999996951,0,332575.82714718586067,0.048962349359916598757,0,0.016985659999999999648,6394.0790472067892551,0.048680290466336373356,1401767.9314377377741,14.916006310901591903,0.068022467575989314925,3558935.2051430032589,16230.051767942295555,3504419.8285943446681,1275.2660119684605888,5.8156814325350358885,234943.57373884224216,0.0670420740750917038,327.38132884482183727,85.49647843983632356,285,285,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,332579.13941793271806,0.048962349359916598757,0,0.016985659999999999648,5415.937429703772068,0.041071481713686353032,1401812.0565928132273,14.916361934648756815,0.068024089350900540651,3559058.7588790799491,16230.615218361326697,3504530.1414820337668,1275.4360767128432599,5.8164569902359026798,234945.36783406071481,0.067040475712588531998,327.38382882074097324,85.505841323826572875,286,286,7.125,0,0
550,0.0045603673099999996951,0,332582.87647280882811,0.048962349359916598757,0,0.016985659999999999648,7356.6149600334465504,0.05574887013494844723,1401865.3268634399865,14.916792200857182493,0.068026051522852043485,3559204.3310448033735,16231.279080907137541,3504663.3171586003155,1275.5994438416453249,5.8172020043496193153,234947.51887454779353,0.067038541968998915932,327.38682618083834086,85.514326851609823166,287,287,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,332575.48104771069484,0.048962349359916598757,0,0.016985659999999999648,7856.470178697258234,0.059675544579420147784,1401781.1396834438201,14.916179164555963155,0.068023255852144123845,3558974.3213625955395,16230.230152271415136,3504452.8492086101323,1275.3446961227364227,5.8160402611800101624,234943.06487923802342,0.067041297169198266204,327.38061977612602504,85.500762765925244935,288,288,7.1750001907348632812,0,0
550,0.0045603673099999996951,0,332574.6566635746276,0.048962349359916598757,0,0.016985659999999999648,7174.6271426305174828,0.054532475404130309471,1401779.8899959148839,14.916196145135788953,0.068023333289825266279,3558968.9216991555877,16230.205527822778095,3504449.7249897876754,1275.3188086060442856,5.8159222045951510793,234942.58796889032237,0.067041220849465871234,327.37995522701373829,85.498929901235513285,289,289,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,332580.80725242453627,0.048962349359916598757,0,0.016985659999999999648,6564.7565883435308933,0.049963230313892381673,1401859.4528640473727,14.916827572750383624,0.068026212831677493331,3559191.1029265001416,16231.218755828855137,3504648.632160118781,1275.6179928284884681,5.8172865945428533507,234945.97729092923691,0.06703838300221222346,327.38467806635475199,85.515367567749422051,290,290,7.2249999046325683594,0,0
550,0.0045603673099999996951,0,332576.74949361308245,0.048962349359916598757,0,0.016985659999999999648,5582.7283556312322617,0.042380097105535696755,1401818.5242129010148,14.916543279822892742,0.068024916351504496892,3559076.9534713951871,16230.698192385340008,3504546.3105322537012,1275.4675185815399345,5.8166003767060718843,234943.59549593072734,0.06703966068014340085,327.38135916216327814,85.506909654250932817,291,291,7.25,0,0
550,0.0045603673099999996951,0,332570.87426807510201,0.048962349359916598757,0,0.016985659999999999648,7099.106573186814785,0.053945992183002999809,1401753.2638217990752,14.916070879922635584,0.06802276203444211633,3558897.4693586481735,16229.879678904904722,3504383.1595544982702,1275.2562950315209491,5.8156371197334628675,234940.09835200477391,0.067041783861862866423,327.37648607877810036,85.495456899983253152,292,292,7.2750000953674316406,0,0
550,0.0045603673099999996951,0,332577.0343446364277,0.048962349359916598757,0,0.016985659999999999648,7806.501315213739872,0.060054428133582860028,1401830.9730475838296,14.916676201758921394,0.068025522524356341059,3559112.9604126140475,16230.862397263008461,3504577.4326189602725,1275.5303286005862446,5.8168868134636708689,234943.58831800031476,0.067039063292269066019,327.38134916010039888,85.510358430263451623,293,293,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332578.82323630660539,0.048962349359916598757,0,0.016985659999999999648,8736.3904520608484745,0.067044225260076473205,1401853.7668903619051,14.916849974503975318,0.068026314991902259166,3559174.6440227003768,16231.1436971820076,3504634.4172259052284,1275.5927098437155109,5.817171294845595142,234944.67151014189585,0.067038282325639103609,327.38285853052946095,85.513544215030051987,294,294,7.3249998092651367188,0,0
550,0.0045603673099999996951,0,332571.10790601820918,0.048962349359916598757,0,0.016985659999999999648,8388.9022885821759701,0.063251365039434404025,1401754.1593979171012,14.916076837506469843,0.068022789203212682962,3558902.0400629057549,16229.900522995185383,3504385.3984947940335,1275.2838229607989433,5.8157626572022547151,234940.1546178025892,0.067041757084912598219,327.37656448216392846,85.497268273256565863,295,295,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332574.55801338300807,0.048962349359916598757,0,0.016985659999999999648,6428.6105194203555584,0.04822606486891345412,1401789.8584844449069,14.916316783355506814,0.068023883444418800637,3558997.6029276195914,16230.336324759475247,3504474.6462111133151,1275.3679424766687589,5.8161462730925599374,234942.35856680182042,0.067040678642321285818,327.37963556744875859,85.501532382296844048,296,296,7.375,0,0
550,0.0045603673099999996951,0,332581.70024171442492,0.048962349359916598757,0,0.016985659999999999648,6688.5380626805126667,0.050817437610135129944,1401861.7199439059477,14.916820031990715378,0.06802617844304360839,3559199.6484952312894,16231.257726761143203,3504654.2998597649857,1275.6513231894061846,5.8174385932312127068,234946.47601457007113,0.0670384168914951728,327.38537301112666,85.517645212158853951,297,297,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332577.03362333087716,0.048962349359916598757,0,0.016985659999999999648,7041.4299823492765427,0.053545321030981085642,1401794.5366867559496,14.916259896088053694,0.068023624017583952939,3559010.9323088629171,16230.397111633959867,3504486.341716890689,1275.3846196325703204,5.8162223270491573146,234944.03866186179221,0.067040934320423073434,327.38197669023224989,85.50297651806491217,298,298,7.4250001907348632812,0,0
550,0.0045603673099999996951,0,332574.27295163541567,0.048962349359916598757,0,0.016985659999999999648,8652.1904399730265141,0.06569174471485439426,1401745.4080977903213,14.915834452012983746,0.068021683836331767181,3558877.3902473831549,16229.788110782277727,3504363.5202444763854,1275.2410441182594241,5.8155675699671780521,234942.50566528251511,0.067042846527774646592,327.3798405413295427,85.495789606739549527,299,299,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332583.61618751200149,0.048962349359916598757,0,0.016985659999999999648,9183.9125255011022091,0.069760625318338043144,1401844.8430896529462,14.916537950893058451,0.06802489204962708369,3559151.2896166206338,16231.037192511977992,3504612.1077241329476,1275.5671495534481892,5.8170547305334254773,234948.09045247061295,0.067039684630047127745,327.38762264416328662,85.513619430511326414,300,300,7.4749999046325683594,0,0
550,0.0045603673099999996951,0,332584.24266048753634,0.048962349359916598757,0,0.016985659999999999648,9263.3332844264805317,0.07038149747131683398,1401839.1000991638284,14.916442595611455246,0.068024457194518023195,3559134.6637509088032,16230.961372457484686,3504597.7502479101531,1275.5365456225151775,5.8169151653672415136,234948.6298615859414,0.06704011318987065926,327.38837428197211921,85.512114396350028755,301,301,7.5,0,0
550,0.0045603673099999996951,0,332576.80638604576234,0.048962349359916598757,0,0.016985659999999999648,9259.2976033426821232,0.070389892372872964188,1401733.6089744179044,14.915589852967269024,0.068020568374839635029,3558845.629689546302,16229.643270972570463,3504334.0224360451102,1275.2041217148394026,5.8153991902456141361,234944.38081098764087,0.067043945955718442509,327.38245345677540854,85.494716218759094772,302,302,7.5250000953674316406,0,0
550,0.0045603673099999996951,0,332583.0769970350666,0.048962349359916598757,0,0.016985659999999999648,7496.2276827171444893,0.057000243189463617455,1401798.9618402032647,14.916036437448644492,0.068022604964109653625,3559022.3331263600849,16230.449103549381107,3504497.4046005089767,1275.3790186770986566,5.8161967846349194033,234948.3000592579192,0.067041938667390901796,327.38791472003265426,85.50388194782725293,303,303,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332589.65578410075977,0.048962349359916598757,0,0.016985659999999999648,7987.0125045441091061,0.060696976679651015729,1401861.175277993083,14.916459352066160804,0.068024533610106296955,3559198.9061432224698,16231.254341363308413,3504652.9381949831732,1275.6431426688363899,5.8174012870526272678,234952.06573331588879,0.067040037880134364934,327.39316198582281459,85.519164606052441968,304,304,7.5749998092651367188,0,0
550,0.0045603673099999996951,0,332582.9377602825989,0.048962349359916598757,0,0.016985659999999999648,8845.4552159309387207,0.067131026377467151178,1401770.1321649339516,14.915716665414695541,0.068021146686179381757,3558942.7352186911739,16230.086107853303474,3504425.3304123356938,1275.2773529121552656,5.8157331514039256604,234948.50492421200033,0.067043375952475392499,327.38820018841062165,85.49889901496726452,305,305,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332581.64324404107174,0.048962349359916598757,0,0.016985659999999999648,10514.221599090844393,0.079821629114405823202,1401737.30970191909,14.915414658771839029,0.06801976942495789602,3558855.8071786775254,16229.689684061302614,3504343.2742547988892,1275.2074597175185318,5.8154144127639133544,234947.76071772666182,0.06704473344372591237,327.38716317639864428,85.495944222211875285,306,306,7.625,0,0
550,0.0045603673099999996951,0,332592.71062609594082,0.048962349359916598757,0,0.016985659999999999648,10505.041359186172485,0.079872064949995547067,1401858.2548278928734,14.916279287885602756,0.068023712451303577908,3559187.5059858718887,16231.202352458398309,3504645.6370697328821,1275.5875114129746635,5.8171475880919807366,234954.41252002195688,0.067040847164356834331,327.39643210782753613,85.516467397399509309,307,307,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332590.72987897467101,0.048962349359916598757,0,0.016985659999999999648,9152.9841273836791515,0.069623845933733718994,1401818.4943873519078,14.91592103555659321,0.068022078689093629089,3559078.5696455668658,16230.705562733201077,3504546.2359683802351,1275.4606877622989032,5.8165692256613041877,234953.3915883731388,0.067042457359233711967,327.39500949407170083,85.510018772682826693,308,308,7.6750001907348632812,0,0
550,0.0045603673099999996951,0,332583.38923168909969,0.048962349359916598757,0,0.016985659999999999648,10070.474309425801039,0.076547642724733577779,1401714.1160277700983,14.915070965563151262,0.068018202057684329365,3558790.7363303843886,16229.392937091914064,3504285.2900694254786,1275.1098768277888666,5.8149693989435746744,234949.28707750292961,0.06704627837902095433,327.38929007727062981,85.491371765635065572,309,309,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332592.19141612458043,0.048962349359916598757,0,0.016985659999999999648,9658.5441779233515263,0.073384263377874958678,1401806.7839172049426,14.915718589588086829,0.068021155461116811214,3559044.7483401237987,16230.551325157475731,3504516.9597930125892,1275.3988782191031532,5.8162873514410682318,234954.61775735966512,0.067043367303674508695,327.39671809510218736,85.507035451137767268,310,310,7.7249999046325683594,0,0
550,0.0045603673099999996951,0,332598.10999529383844,0.048962349359916598757,0,0.016985659999999999648,10063.321479916572571,0.076456070153994915017,1401860.7476494887378,14.91607245147968186,0.068022769201319499555,3559196.75826552324,16231.244546252062719,3504651.8691237228923,1275.6139841637195786,5.8172683135590839143,234958.08836568502011,0.067041776798342084254,327.40155420254438923,85.519428007147951121,311,311,7.75,0,0
550,0.0045603673099999996951,0,332589.56773283274379,0.048962349359916598757,0,0.016985659999999999648,10558.313489083200693,0.08021586733349295173,1401745.1765606384724,14.915138247199028143,0.068018508886657141899,3558874.205750726629,16229.773588307825776,3504362.9414015971124,1275.1808058443161826,5.8152928613118763934,234953.43343932428979,0.067045975935743934437,327.3950678111381194,85.495741622360583278,312,312,7.7750000953674316406,0,0
550,0.0045603673099999996951,0,332589.95647029345855,0.048962349359916598757,0,0.016985659999999999648,11320.345614071935415,0.086021792531482788036,1401732.6534424100537,14.914987112059316487,0.068017819654906608307,3558842.2609123862348,16229.627908111335273,3504331.6336060259491,1275.1668939747705735,5.8152294180767789555,234953.71516430238262,0.067046655319699416387,327.39546037985678595,85.495675215418131643,313,313,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332601.95515024935594,0.048962349359916598757,0,0.016985659999999999648,11009.927211012691259,0.083721285844603698933,1401863.7778750550933,14.915926923633870516,0.068022105540888763708,3559202.6798038142733,16231.271550641709837,3504659.4446876388974,1275.5884204330602643,5.817151733557463622,234960.88862802105723,0.06704243089415569401,327.40545621863316228,85.518548526268659771,314,314,7.8249998092651367188,0,0
550,0.0045603673099999996951,0,332598.85129590221914,0.048962349359916598757,0,0.016985659999999999648,9689.9947578273713589,0.073698369573151012446,1401810.1168377976865,14.915461307479228381,0.068019982160198125265,3559055.1805782699957,16230.598899995287866,3504525.2920944956131,1275.4124366501177974,5.8163491828666424865,234959.22920849799993,0.067044523758615415243,327.40314390610666351,85.50941941102239241,315,315,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332590.78775849426165,0.048962349359916598757,0,0.016985659999999999648,10625.190848127007484,0.0807557337727189406,1401696.9000021142419,14.914542066386289321,0.068015790083167881885,3558742.3949145027436,16229.172482479207247,3504242.2500052866526,1275.0252576891600711,5.8145835045899714189,234954.73306572291767,0.067048655972733753328,327.39687877115125048,85.488729859346705098,316,316,7.875,0,0
550,0.0045603673099999996951,0,332600.5871395264403,0.048962349359916598757,0,0.016985659999999999648,10727.176008701324463,0.081502990614126247237,1401800.1903678034432,14.915267958106873891,0.068019100416041033963,3559026.6898419079371,16230.468971772545046,3504500.4759195088409,1275.3611969898086045,5.8161155111947930862,234960.61121816540253,0.067045392869155354121,327.40506966280730694,85.507092502257961542,317,317,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332607.82113256264711,0.048962349359916598757,0,0.016985659999999999648,11927.490203369408846,0.090632405438327623415,1401870.3490796659607,14.915742176568414834,0.06802126302641084421,3559222.1568438224494,16231.360373098259515,3504675.8726991652511,1275.6161734562231231,5.8172782975370491698,234964.90025181349483,0.067043261284774002817,327.41104620224962218,85.521468416109172495,318,318,7.9250001907348632812,0,0
550,0.0045603673099999996951,0,332597.47901763441041,0.048962349359916598757,0,0.016985659999999999648,12874.585709694772959,0.097854043801703483041,1401731.3867499600165,14.914627656222769758,0.068016180404260231929,3558836.1721964222379,16229.60014133009463,3504328.4668749007396,1275.1173508862646031,5.8150034833955199787,234959.16543466670555,0.067048271203926035344,327.40305504067697484,85.494413959053986218,319,319,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332596.84227853768971,0.048962349359916598757,0,0.016985659999999999648,14138.398112181574106,0.10746762392892605931,1401706.8917292444967,14.914383538045740352,0.068015067135705931101,3558769.9775557746179,16229.29826945478635,3504267.2293231124058,1275.0489331939140811,5.8146914735878993952,234958.90529996942496,0.067049368647993878856,327.40269255686217775,85.491225965950050636,320,320,7.9749999046325683594,0,0
550,0.0045603673099999996951,0,332611.69443830975797,0.048962349359916598757,0,0.016985659999999999648,14255.320651553571224,0.10836056059378051941,1401871.3802844211459,14.915575729196978827,0.068020503965259312973,3559223.5365267139859,16231.366664959015907,3504678.4507110533305,1275.5950440002761752,5.8171819394568711203,234967.69513567662216,0.067044009440582127968,327.41494072372347546,85.521006172314301352,321,321,8,0,0
550,0.0045603673099999996951,0,332608.65566939534619,0.048962349359916598757,0,0.016985659999999999648,13788.499780584126711,0.10481670556663402749,1401819.1272045976948,14.915120359914968873,0.068018427314071649992,3559079.0048539470881,16230.707547443271324,3504547.8180114948191,1275.4130429975905372,5.8163519480338354839,234966.1104599678074,0.067046056342095858294,327.41273256271239234,85.511414740260377698,322,322,8.0249996185302734375,0,0
550,0.0045603673099999996951,0,332596.63726008567028,0.048962349359916598757,0,0.016985659999999999648,14799.643296297639608,0.11248557359243704923,1401657.5910832146183,14.913834068090649154,0.068012561350884903622,3558633.4686186383478,16228.675738560348691,3504143.977708037477,1274.8703666612054803,5.8138771446094752449,234959.29763664436177,0.067051838945934139069,327.40323925707599528,85.48240250231116022,323,323,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,332608.79279278509784,0.048962349359916598757,0,0.016985659999999999648,14272.679534617811441,0.10845726362254026753,1401790.0935011440888,14.914782608221585747,0.06801688704229025273,3558997.7445862642489,16230.336970774927977,3504475.2337528611533,1275.2971389716296926,5.8158233831027468241,234966.56477051589172,0.067047574628996783885,327.41336562021029977,85.505580099346417455,324,324,8.0749998092651367188,0,0
550,0.0045603673099999996951,0,332619.08013196877437,0.048962349359916598757,0,0.016985659999999999648,16724.25193839892745,0.12709197494302770792,1401896.8018287462182,14.915535341412924808,0.0680203197821291905,3559294.8431078917347,16231.691849160806669,3504742.0045718667097,1275.6839664732599431,5.8175874585957902951,234972.59229046670953,0.067044190980092011056,327.42176464751605636,85.52719947847452886,325,325,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,332604.11118984024506,0.048962349359916598757,0,0.016985659999999999648,18258.818397235125303,0.13879177586090918339,1401702.6944870818406,14.914002299815669161,0.06801332854934419303,3558755.784726342652,16229.233544939408603,3504256.7362177050672,1274.9893605795994063,5.8144198005850071809,234964.20784788375022,0.067051082593192271042,327.41008137433368574,85.4894169216641302,326,326,8.125,0,0
550,0.0045603673099999996951,0,332602.8983260760433,0.048962349359916598757,0,0.016985659999999999648,20092.726235862821341,0.15271056741607935692,1401670.7973519177176,14.913702476549477893,0.068011961245122279363,3558669.871121217031,16228.84174734311091,3504176.9933797954582,1274.9043616887877306,5.8140321744219631839,234963.58458872395568,0.067052430580026287088,327.40921289596371935,85.485436208310161987,327,327,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,332623.1723080802476,0.048962349359916598757,0,0.016985659999999999648,19627.408950991928577,0.14907924742868772228,1401901.7834182903171,14.915401341783894651,0.068019708694601402343,3559306.32713406533,16231.744220538355876,3504754.4585457262583,1275.6668953448065622,5.8175096079796464466,234975.53825303603662,0.067044793303590657918,327.42586968910251244,85.526823322625773471,328,328,8.1750001907348632812,0,0
550,0.0045603673099999996951,0,332616.66422059159959,0.048962349359916598757,0,0.016985659999999999648,17250.649997003376484,0.1310381005379213093,1401807.8430668222718,14.914632406564681588,0.068016202067564202061,3559047.4360810569488,16230.56358224336509,3504519.607667056378,1275.3529054524892672,5.8160776987390523374,234971.90625526514486,0.067048249848910085325,327.42080869408283661,85.510180250311918826,329,329,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,332601.46094247919973,0.048962349359916598757,0,0.016985659999999999648,20435.556594405323267,0.15531467504359852683,1401609.902969440911,14.913074949329581997,0.068009099490502530894,3558500.6123222676106,16228.069865049450527,3504024.7574236034416,1274.6783963279360705,5.8130016893771427888,234963.26340002246434,0.067055252078978860864,327.40876533665306169,85.473881185398269622,330,330,8.2250003814697265625,0,0
550,0.0045603673099999996951,0,332619.29592141846661,0.048962349359916598757,0,0.016985659999999999648,20716.251885965466499,0.15736324028563331012,1401812.6588706707116,14.914564861777652283,0.068015894038525467891,3559059.4044281402603,16230.618162302158453,3504531.6471766773611,1275.3491853560822165,5.8160607337330079147,234973.77762310227263,0.067048553495700907723,327.42341634527127781,85.510318080045863098,331,331,8.25,0,0
550,0.0045603673099999996951,0,332627.6285630465718,0.048962349359916598757,0,0.016985659999999999648,22120.220787070691586,0.16802353090452015749,1401898.2112534851767,14.915166034597721278,0.068018635607401775611,3559298.0964588546194,16231.706685636185284,3504745.5281337136403,1275.6650141657219137,5.817501029112044364,234978.64656712420401,0.067045851027093247843,327.4302009588642477,85.528046500229791604,332,332,8.2749996185302734375,0,0
550,0.0045603673099999996951,0,332607.68243344547227,0.048962349359916598757,0,0.016985659999999999648,21833.02856981754303,0.165973163400053636,1401647.3326269905083,14.913212359846774291,0.068009726132933184806,3558601.6680194600485,16228.530716147417479,3504118.3315674765036,1274.7717965043066215,5.8134276284882115959,234967.37302569195163,0.067054634231083556917,327.41449188065394083,85.479356542697573218,333,333,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,332612.65254239185015,0.048962349359916598757,0,0.016985659999999999648,20012.649657107889652,0.15214096839309831921,1401692.4969335854985,14.913510133082301223,0.068011084088262271918,3558729.6671487581916,16229.114439192377176,3504231.242333963979,1274.9610274141389255,5.8142905909434521305,234970.25254709200817,0.067053295372879559433,327.4185043400175914,85.490338360110257554,334,334,8.3249998092651367188,0,0
550,0.0045603673099999996951,0,332631.90140315715689,0.048962349359916598757,0,0.016985659999999999648,21988.200110912322998,0.16710393788486044286,1401915.4822712643072,14.915160395871055243,0.068018609892737016964,3559342.6799403913319,16231.910002687951419,3504788.705678160768,1275.6812112384409374,5.8175748937129903027,234981.63027790081105,0.067045876374003235409,327.43435860056257525,85.529164781331218137,335,335,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332617.46394433494424,0.048962349359916598757,0,0.016985659999999999648,19714.256992094218731,0.14989558630736610212,1401727.6282260871958,14.91368967328581796,0.068011902857537220868,3558826.0089550591074,16229.553793216417034,3504319.0705652195029,1275.0682838083446313,5.8147797194973769308,234973.31293156373431,0.067052488143913333007,327.42276882241731073,85.496500982738950825,336,336,8.375,0,0
550,0.0045603673099999996951,0,332610.80511820991524,0.048962349359916598757,0,0.016985659999999999648,20736.310728475451469,0.15764607391713525431,1401637.5462293028831,14.91296342237066952,0.068008590886604922132,3558575.2243838207796,16228.410123455891153,3504093.8655732572079,1274.7380210403896399,5.8132735999666849125,234969.65467754242127,0.067055753553309047077,327.41767124071424178,85.478518583917264095,337,337,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,332630.24598236154998,0.048962349359916598757,0,0.016985659999999999648,19313.187533870339394,0.14665394874077719578,1401860.9118998222984,14.914621310311318325,0.068016151464573099128,3559193.2432828028686,16231.228516639770532,3504652.2797495569102,1275.506030560314457,5.8167760054751189713,234980.97650837391848,0.067048299731796989764,327.43344760762471424,85.520510646722570414,338,338,8.4250001907348632812,0,0
550,0.0045603673099999996951,0,332624.98810308409156,0.048962349359916598757,0,0.016985659999999999648,14663.355623714625835,0.11133057263748469268,1401787.5029068414588,14.914026451665062467,0.068013438690648644891,3558990.3681473317556,16230.303331503955633,3504468.7572671044618,1275.2542859015231898,5.8156279573626994406,234978.04356353753246,0.067050974010332123343,327.42936070555424521,85.507041980547683124,339,339,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,332612.81316582497675,0.048962349359916598757,0,0.016985659999999999648,19171.111377388238907,0.14569757305741859454,1401632.1188563138712,14.912811304434125503,0.068007897172939840713,3558560.0013226363808,16228.340700705306517,3504080.2971407850273,1274.7121623216253283,5.8131556747109529582,234971.14163168508094,0.067056437554645603738,327.41974323193920782,85.477656512867341121,340,340,8.4750003814697265625,0,0
550,0.0045603673099999996951,0,332629.74404436658369,0.048962349359916598757,0,0.016985659999999999648,19886.736409951001406,0.15103836667702807972,1401826.7836984398309,14.914259168938933442,0.068014499966896874161,3559099.4262770642526,16230.800676633678449,3504566.9592460999265,1275.3911920829762039,5.816252299837135098,234980.96147778222803,0.067049927768631126246,327.43342666329755275,85.514887305911898352,341,341,8.5,0,0
550,0.0045603673099999996951,0,332629.21060349285835,0.048962349359916598757,0,0.016985659999999999648,20639.070174466818571,0.15674442630631801876,1401814.2039356993046,14.91413464722391069,0.068013932102138296987,3559062.6306045921519,16230.632874851786255,3504535.5098392493092,1275.323348033559796,5.8159429060519984844,234980.81469256259152,0.067050487584684514974,327.43322212592926235,85.511052313782485612,342,342,8.5249996185302734375,0,0
550,0.0045603673099999996951,0,332611.43366157100536,0.048962349359916598757,0,0.016985659999999999648,25479.789278969168663,0.19363169006402358718,1401590.7923500877805,14.912410105751620293,0.068006067559583327498,3558447.3122732592747,16227.826797248331786,3503976.9808752206154,1274.5853603456700966,5.8125774111249635112,234970.53501256374875,0.067058241619462069516,327.41889794057465224,85.471453058689064619,343,343,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,332630.60064360452816,0.048962349359916598757,0,0.016985659999999999648,25599.740412946790457,0.19448534516777726822,1401817.0960298429709,14.914105020030890003,0.068013796991255759394,3559070.6148448288441,16230.669285919957474,3504542.7400746089406,1275.3308988981282255,5.815977340767938486,234981.76627881557215,0.067050620781932038228,327.43454811057767984,85.51172847349889139,344,344,8.5749998092651367188,0,0
550,0.0045603673099999996951,0,332638.70529077673564,0.048962349359916598757,0,0.016985659999999999648,32642.015754379332066,0.24799991865006631997,1401907.3054386982694,14.91476726922235585,0.068016817090819595149,3559321.5687086796388,16231.813727716980793,3504768.2635967461392,1275.6565756592706293,5.8174625464230791394,234986.45338094385806,0.067047643583656085786,327.4410793371984596,85.52976741994997667,345,345,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,332607.56009730568621,0.048962349359916598757,0,0.016985659999999999648,35270.490128353238106,0.26810857607881644071,1401526.5936030435842,14.911852409992558677,0.068003524262074774298,3558268.2530157091096,16227.010221263646599,3503816.4840076100081,1274.3443356579750798,5.8114782500182968761,234968.55975181679241,0.067060749563876559387,327.41614552016210382,85.458486351704110007,346,346,8.625,0,0
550,0.0045603673099999996951,0,332619.96569906530203,0.048962349359916598757,0,0.016985659999999999648,36440.09666858240962,0.2769951000632886462,1401670.4454485152382,14.912925709745737279,0.068008418903183001647,3558666.3925998210907,16228.825884007848799,3504176.1136212889105,1274.8407604953438295,5.8137421296185047837,234975.76410048612161,0.067055923127578562215,327.42618439546856735,85.485624035679563804,347,347,8.6499996185302734375,0,0
