"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,273385.69560704741161,0.048962349359916598757,0,0.016985659999999999648,110.37248992174863815,0.00094820404058282292681,1401530.7478218821343,18.186302780780522426,0.082936220691233589197,3570344.2884221817367,16282.081378365728597,3503826.8695547063835,1555.4458651588670364,7.0934044759451646556,192662.95694018620998,0.054986437433385888796,268.46554625223632229,85.528426745576823009,302,302,3.7625000476837158203,0,0
550,0.0045603673099999996951,0,273386.25637969642412,0.048962349359916598757,0,0.016985659999999999648,96.547858752310276031,0.00081878221942588425009,1401527.8224335047416,18.186229560420983375,0.082935886779499520816,3570337.3947517601773,16282.049940696491831,3503819.5560837620869,1555.4476422427480884,7.0934125801004030976,192663.33048545627389,0.054986658816642115799,268.46606676763053656,85.528868811152406693,303,303,3.7750000953674316406,0,0
550,0.0045603673099999996951,0,273386.84860451205168,0.048962349359916598757,0,0.016985659999999999648,84.24515417218208313,0.00070343560412311489927,1401525.497308058897,18.186161428228995618,0.08293557607167841017,3570331.8637683978304,16282.024717380774746,3503813.7432701480575,1555.4480237433585899,7.0934143198833154997,192663.7326462661149,0.054986864817320721399,268.46662715725193493,85.52921021194471507,304,304,3.7874999046325683594,0,0
550,0.0045603673099999996951,0,273387.46928920014761,0.048962349359916598757,0,0.016985659999999999648,73.318840853869915009,0.00060081415062995802145,1401523.6958714087959,18.186097666235987447,0.082935285293569888099,3570327.5213470775634,16282.00491434453761,3503809.2396785230376,1555.4471813690913677,7.0934104783472449185,192664.16050231808913,0.054987057605908697122,268.46722335182164443,85.529463764890550692,305,305,3.7999999523162841797,0,0
550,0.0045603673099999996951,0,273388.11579324008198,0.048962349359916598757,0,0.016985659999999999648,63.634446568787097931,0.0005096702903983896249,1401522.3501254080329,18.186037635760580855,0.082935011532552241342,3570324.212860127911,16281.989826428807646,3503805.8753135204315,1555.4452674979168023,7.0934017503917052849,192664.61147224955494,0.054987239113242804278,268.46785175434860093,85.529640851469878271,306,306,3.8125,0,0
550,0.0045603673099999996951,0,273388.78579387697391,0.048962349359916598757,0,0.016985659999999999648,55.068096600472927094,0.00042885461436981131556,1401521.3998089393135,18.185980769625093245,0.082934752202086903239,3570321.8012696602382,16281.978828690474984,3503803.4995223493315,1555.4424170664215126,7.0933887513770947919,192665.08328077272745,0.054987411054026713586,268.46850919434075422,85.52975155810017327,307,307,3.8250000476837158203,0,0
550,0.0045603673099999996951,0,273389.47725481330417,0.048962349359916598757,0,0.016985659999999999648,47.506014667451381683,0.00035731124603444186505,1401520.7916252058931,18.185926564985695819,0.082934505009021344812,3570320.1653706557117,16281.971368390131829,3503801.9790630154312,1555.4387493095180162,7.0933720250584109124,192665.57392841708497,0.054987574948496258098,268.46919288564265571,85.529804805452400274,308,308,3.8375000953674316406,0,0
550,0.0045603673099999996951,0,273390.18839747272432,0.048962349359916598757,0,0.016985659999999999648,40.844000279903411865,0.00029407299575723300222,1401520.4785321233794,18.185874576747043108,0.082934267923557292157,3570319.1981775597669,16281.966957634354912,3503801.1963303093798,1555.4343693579146475,7.0933520508702994078,192666.08166375267319,0.054987732142320361328,268.4699003877301493,85.529808467211992706,309,309,3.8499999046325683594,0,0
550,0.0045603673099999996951,0,273390.91767470131163,0.048962349359916598757,0,0.016985659999999999648,34.986890949308872223,0.00023825637344998540357,1401520.4190925462171,18.185824411531076095,0.082934039151746297147,3570318.8054469195195,16281.965166638379742,3503801.0477313660085,1555.429369700739926,7.0933292505971587971,192666.60495796456235,0.054987883824828449886,268.47062957028128949,85.52976947883043124,310,310,3.8624999523162841797,0,0
550,0.0045603673099999996951,0,273391.66374677291606,0.048962349359916598757,0,0.016985659999999999648,29.848017185926437378,0.00018905652859757537954,1401520.5768809493165,18.185775722168600055,0.082933817110369317804,3570318.9043283946812,16281.965617574227508,3503801.4422023738734,1555.4238315209511256,7.0933039944630928986,192667.14248164917808,0.054988031045659073459,268.47137858084306572,85.529693936832046575,311,311,3.875,0,0
550,0.0045603673099999996951,0,273392.42545955698006,0.048962349359916598757,0,0.016985659999999999648,25.34865734726190567,0.00014574219085261574946,1401520.9199431503657,18.185728202682053478,0.082933600404056284638,3570319.422136366833,16281.967978968776151,3503802.2998578771949,1555.417825911212276,7.0932766066767634072,192667.69308369691134,0.054988174729924690909,268.47214581540572453,85.529587189245319223,312,312,3.8875000476837158203,0,0
550,0.0045603673099999996951,0,273393.2018247138476,0.048962349359916598757,0,0.016985659999999999648,21.417497605085372925,0.00010765065951545693679,1401521.4203056537081,18.185681583727607347,0.082933387804500408036,3570320.2952343700454,16281.97196061636896,3503803.550764135085,1555.4114149779561558,7.0932473704663152603,192668.25577212945791,0.054988315691988767786,268.47292989170051669,85.529453917730805301,313,313,3.9000000953674316406,0,0
550,0.0045603673099999996951,0,273393.99200177838793,0.048962349359916598757,0,0.016985659999999999648,17.990102618932723999,7.4182880894113623071e-05,1401522.053531243233,18.185635628465394831,0.082933178231624882226,3570321.468024680391,16281.977308970961531,3503805.1338281086646,1555.4046528412359294,7.0932165326390705928,192668.82969675885397,0.054988454647949283616,268.47372962503578719,85.529298211969603472,314,314,3.9124999046325683594,0,0
550,0.0045603673099999996951,0,273394.79528199887136,0.048962349359916598757,0,0.016985659999999999648,15.008400559425354004,4.4798664134759746958e-05,1401522.7983174957335,18.185590128826923717,0.082932970736560987501,3570322.8920354805887,16281.983802983264468,3503806.9957937407307,1555.3975865378351955,7.0931843077000387154,192669.4141335382883,0.05498859222692190768,268.47454400649098716,85.529123636867510072,315,315,3.9249999523162841797,0,0
550,0.0045603673099999996951,0,273395.61107380385511,0.048962349359916598757,0,0.016985659999999999648,12.420185461640357971,2.1163664655432512518e-05,1401523.6361350135412,18.185544902149796798,0.082932764486301074891,3570324.52509832941,16281.991250349694383,3503809.0903375349008,1555.3902568348864861,7.093150881562319654,192670.00847048213473,0.054988728981213284841,268.47537218329688358,85.528933293113297509,316,316,3.9375,0,0
550,0.0045603673099999996951,0,273396.43888976704329,0.048962349359916598757,0,0.016985659999999999648,10.17864082008600235,1.272535052976309089e-05,1401524.5509022430051,18.185499788150863765,0.082932558749895121664,3570326.3306088158861,16281.999484140695131,3503811.3772556087933,1555.3826989610076907,7.0931164148813499182,192670.61219502962194,0.054988865395471313302,268.47621344122728715,85.528729871611730573,317,317,3.9500000476837158203,0,0
550,0.0045603673099999996951,0,273397.27833495422965,0.048962349359916598757,0,0.016985659999999999648,8.2418852373957633972,2.3467330947823938914e-05,1401525.5286939132493,18.185454646209951335,0.082932352886063473441,3570328.276863635052,16282.00835977755014,3503813.8217347837053,1555.3749432616514241,7.0930810460435393949,192671.224882739858,0.054989001894896860634,268.47706718884660404,85.528515702290050626,318,318,3.9625000953674316406,0,0
550,0.0045603673099999996951,0,273398.12909653846873,0.048962349359916598757,0,0.016985659999999999648,6.5725416466593742371,4.0899707869357371237e-05,1401526.5574802530464,18.185409352937856653,0.082932146332106049247,3570330.3364676497877,16282.01775232836917,3503816.3937006336637,1555.3670157850629039,7.093044893838454712,192671.84618720674189,0.054989138852596118612,268.47793294345626691,85.528292797752882848,319,319,3.9749999046325683594,0,0
550,0.0045603673099999996951,0,273398.99093457346316,0.048962349359916598757,0,0.016985659999999999648,5.1373318582773208618,5.6221456702587602194e-05,1401527.6268942875322,18.185363800003432999,0.082931938593993032027,3570332.4858047720045,16282.027554095120649,3503819.0672357194126,1555.3589388048844739,7.0930080598420852667,192672.47583108884282,0.05498927659614987612,268.47881031859594714,85.528062892235951153,320,320,3.9874999523162841797,0,0
550,0.0045603673099999996951,0,273399.86367382819299,0.048962349359916598757,0,0.016985659999999999648,3.9066959545016288757,6.9709606805190560408e-05,1401528.728024693206,18.185317892196160017,0.082931729237529464016,3570334.7045669653453,16282.037672465694413,3503821.8200617334805,1555.350731285114307,7.092970630537228871,192673.11359815840842,0.054989415413470917049,268.47969901296374928,85.527827476282922703,321,321,4,0,0
550,0.0045603673099999996951,0,273400.74719658575486,0.048962349359916598757,0,0.016985659999999999648,2.8544373661279678345,8.1610303254819882568e-05,1401529.8532318205107,18.185271545701922946,0.082931517880492217065,3570336.9753358955495,16282.048028006092864,3503824.6330795525573,1555.3424092927339188,7.0929326791952238551,192673.75932627625298,0.054989555558016912917,268.48059880062731963,85.527587827542674859,322,322,4.0124998092651367188,0,0
550,0.0045603673099999996951,0,273401.64143632224295,0.048962349359916598757,0,0.016985659999999999648,1.9573930725455284119,9.2141905724929529242e-05,1401530.9959846828133,18.185224686571341834,0.082931304185644941218,3570339.2832122510299,16282.058552769980452,3503827.4899617079645,1555.3339863629983029,7.0928942675418023001,192674.41290120911435,0.054989697253421225553,268.48150952240877132,85.527345038058058435,323,323,4.0250000953674316406,0,0
550,0.0045603673099999996951,0,273402.54637218464632,0.048962349359916598757,0,0.016985659999999999648,1.1951280683279037476,0.00010149786521651549265,1401532.1507168393582,18.185177249361132112,0.082931087854542215321,3570341.6154880146496,16282.069188804131045,3503830.3767920993268,1555.3254738219827686,7.0928554472280307408,192675.07425121156848,0.054989840697600642083,268.48243107833468457,85.527100038391068892,324,324,4.0374999046325683594,0,0
550,0.0045603673099999996951,0,273403.46202419471228,0.048962349359916598757,0,0.016985659999999999648,0.55790696293115615845,0.00010984938990077353083,1401533.3126992764883,18.185129175930679679,0.082930868622041506444,3570343.9613573625684,16282.07988683001895,3503833.2817481923848,1555.3168810706704335,7.0928162611258427361,192675.74334230006207,0.05498998606639383252,268.48336342105079666,85.526853618903274423,325,325,4.0500001907348632812,0,0
550,0.0045603673099999996951,0,273404.38844911265187,0.048962349359916598757,0,0.016985659999999999648,0.25709118694067001343,0.00011734790746231738012,1401534.4779285253026,18.185080414377164715,0.082930646251446873962,3570346.3116621994413,16282.090605083365517,3503836.1948213139549,1555.3082158344855088,7.0927767444660112517,192676.42017415404553,0.054990133516781031231,268.484306550110432,85.526606448484841394,326,326,4.0625,0,0
550,0.0045603673099999996951,0,273405.32573690253776,0.048962349359916598757,0,0.016985659999999999648,0.45216328650712966919,0.00012412733349265181459,1401535.6430284108501,18.18503091809382255,0.082930420530214349339,3570348.6586686745286,16282.101308294970295,3503839.107571028173,1555.2994843818626123,7.0927369258349015624,192677.10477658646414,0.054990283189731370417,268.48526050705629586,85.52635909100180811,327,327,4.0749998092651367188,0,0
550,0.0045603673099999996951,0,273406.27400774607668,0.048962349359916598757,0,0.016985659999999999648,0.83446276932954788208,0.00013030615559728175867,1401536.8051639588084,18.184980644937265737,0.082930191266154612562,3570350.9958713180386,16282.111966797501736,3503842.0129098985344,1555.2906917151401558,7.0926968280450122251,192677.79720653014374,0.05499043521272056062,268.48622537122128051,85.526112019708762091,328,328,4.0875000953674316406,0,0
550,0.0045603673099999996951,0,273407.23340955830645,0.048962349359916598757,0,0.016985659999999999648,1.1522924676537513733,0.00013598935117897781311,1401537.9619661171455,18.184929556490860847,0.082929958284073720942,3570353.3178217555396,16282.122555744372221,3503844.90491529461,1555.2818417367300299,7.0926564688927768998,192678.49754549335921,0.054990589701958109137,268.48720125618280008,85.525865629850272853,329,329,4.0999999046325683594,0,0
550,0.0045603673099999996951,0,273408.20411596703343,0.048962349359916598757,0,0.016985659999999999648,1.4148539304733276367,0.00014127015469966863748,1401539.1114660778549,18.184877617412162465,0.082929721422797100794,3570355.6199792269617,16282.133054428048126,3503847.7786651952192,1555.2729373932645558,7.0926158618159202973,192679.20589744491735,0.054990746764360526333,268.48818830681585723,85.525620249656157057,330,330,4.1125001907348632812,0,0
550,0.0045603673099999996951,0,273409.18632472044555,0.048962349359916598757,0,0.016985659999999999648,1.6301427930593490601,0.0001462316796505547245,1401540.2520380879287,18.184824794853444274,0.08292948053252709173,3570357.8985803928226,16282.143445686317136,3503850.6300952206366,1555.2639808001281381,7.0925750164613718951,192679.92238709161757,0.054990906499303410238,268.4891866968927161,85.5253761499142513,331,331,4.125,0,0
550,0.0045603673099999996951,0,273410.18025649822084,0.048962349359916598757,0,0.016985659999999999648,1.8050925210118293762,0.00015094841535301384283,1401541.3823497723788,18.184771057945205541,0.082929235472487428105,3570360.1505261776038,16282.153715386259137,3503853.4558744314127,1555.2549733485348042,7.0925339391735793271,192680.64715852137306,0.054991069000183238902,268.49019662719217649,85.525133552287428529,332,332,4.1374998092651367188,0,0
