"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016793475007664853326,0.88029034699352393112,158253.01908100480796,4307.0027366228068786,0.099838723017402167259,0.0017777190940803093856,1.5335417275562313044,0.027305746258790050685,0.11970965300647606888,0.00019077199999999999562,594.50901598289760841,77.842958326718814988,0,1604518.1259329307359,2571173.0833148923703,0.048962349359916598757,0.016985659999999999648,942278124.46701180935,188586324.67098838091,9131.7712793587652413,1195.6670067734157783,11552234.838404830545,11552232.079056086019,11552211.78806030564,1584968.6028884688858,2422651.0493018869311,0.0016820602768264276451,0.012846377135396717245,611.95550354681006411,584.39251865450148671,942348257.3367048502,188595507.38720199466,15.360189726073826932,15.359989297362240279,102,102,25.25,0,0
0,0,550,0.00016793169149150326031,0.88027431432025282643,158249.65973265367211,4307.3761038010843549,0.099836616189680718603,0.001777877974206911512,1.5326023891105067243,0.027292042392379558396,0.11972568567974717357,0.00019077199999999999562,594.50729819351636252,77.839490370523250817,0,1604516.96883438644,2571165.5395160336047,0.048962349359916598757,0.016985659999999999648,942275366.59139287472,188577427.6373642087,9126.3440241596745182,1194.9069068934318238,11551631.722789017484,11551629.859933162108,11551616.163422247395,1584968.543623623671,2422644.6851041549817,0.0016820651370279611925,0.012846949475644129854,611.95488309446147923,584.38681704790099047,942345416.32459247112,188586599.09075725079,15.351105111562455718,15.350908660958122454,103,103,25.5,0,0
0,0,550,0.00016793793448083977043,0.88030703919254282841,158256.33392864908092,4306.5389658380927358,0.09984081324555883763,0.0017775240555802276476,1.5333877520858880672,0.027299445899042398128,0.11969296080745717159,0.00019077199999999999562,594.51018945900989365,77.845272629558465383,0,1604518.798846747959,2571178.8642861586995,0.048962349359916598757,0.016985659999999999648,942280011.263671875,188592317.38659143448,9130.6812652315547894,1195.5578333667847346,11552647.83978161402,11552644.689092023298,11552621.516683172435,1584968.6480918424204,2422656.0074372640811,0.0016820569566855971943,0.012845995218729469242,611.95592890002137665,584.39647757626414659,942350127.2531414032,188601498.15303134918,15.358325941461588471,15.358130211144279897,104,104,25.75,0,0
0,0,550,0.00016793415153829990209,0.88028720953965944318,158252.27293216669932,4307.041134843772852,0.099838264236423293618,0.0017777362516008196353,1.5324065169537035569,0.02728595899654716328,0.11971279046034055682,0.00019077199999999999562,594.50840297754257335,77.841669480474436682,0,1604517.5959507056978,2571171.0801707259379,0.048962349359916598757,0.016985659999999999648,942277143.23306262493,188583076.90080285072,9125.0439706078195741,1194.7692464247111275,11552020.637732531875,11552018.576069381088,11552003.41598752141,1584968.5866738825571,2422649.4390399274416,0.0016820620112206804281,0.012846589836447906002,611.95528370142665153,584.39056316879475617,942347172.88028752804,188592245.98441660404,15.34888981367773475,15.348710458020219605,105,105,26,0,0
0,0,550,0.00016793510849557696752,0.88029222577515031656,158253.96465885400539,4307.2004330230611231,0.099839317693546106303,0.0017777936630622433005,1.5331589202553383977,0.027299917710525343356,0.11970777422484968344,0.00019077199999999999562,594.51128824664829153,77.847445337204590032,0,1604519.4273997056298,2571184.3212787080556,0.048962349359916598757,0.016985659999999999648,942281779.43180787563,188597945.67544382811,9129.4722943280103209,1195.4305473333761256,11553035.074991438538,11553031.674895238131,11553006.671688295901,1584968.6928751436062,2422660.6905147824436,0.0016820538478743306179,0.012845636689404416053,611.9563279640149176,584.40020043898425683,942351876.72518193722,188607124.23093339801,15.356264001736523284,15.356066498460418046,106,106,26.25,0,0
0,0,550,0.00016793099284344477351,0.8802706521053654809,158249.59334700371255,4307.7676597487616164,0.099836573452228252745,0.0017780327428101130351,1.5321400317959539272,0.027286189004348919418,0.1197293478946345191,0.00019077199999999999562,594.50951704490796601,77.843885369119092843,0,1604518.2231108162086,2571176.4825290138833,0.048962349359916598757,0.016985659999999999648,942278933.68039655685,188588806.94142141938,9123.6287349548729253,1194.614091109286619,11552412.435545150191,11552410.226706307381,11552393.986945182085,1584968.6281964411028,2422654.0857663201168,0.0016820588591594609704,0.012846224147962468504,611.95568707667598574,584.3943319541388064,942348941.47582018375,188597973.38281825185,15.346480541312669033,15.34628038470435385,107,107,26.5,0,0
0,0,550,0.00016793374524481653439,0.88028507980634751462,158252.99362210245454,4307.5965929406911528,0.099838704407942568952,0.0017779536354042408102,1.5329339604598954949,0.027298528631792908644,0.11971492019365248538,0.00019077199999999999562,594.51246241424610162,77.849803080977920899,0,1604520.094443369424,2571189.9736612346023,0.048962349359916598757,0.016985659999999999648,942283666.55460596085,188604036.06257402897,9128.2068307662611915,1195.298367779048931,11553448.062536301091,11553444.801534952596,11553420.822812605649,1584968.7367832481395,2422665.5508221592754,0.0016820505258024634563,0.012845247648986582098,611.95675315315361331,584.40419239246966754,942353744.27812993526,188613212.3104993403,15.354105099324030448,15.35390354855132955,108,108,26.75,0,0
0,0,550,0.00016793695067580336486,0.8803018822248724895,158255.52278854741598,4306.7826538849949429,0.09984031390296405073,0.0017776226174887423993,1.5319598855234553003,0.027275609276520187962,0.1196981177751275105,0.00019077199999999999562,594.51069881399962469,77.846235068348477171,0,1604518.8877511506435,2571182.1732364739291,0.048962349359916598757,0.016985659999999999648,942280831.45461666584,188594880.44233959913,9122.2323577903498517,1194.4624637888664438,11552827.534111905843,11552825.145756365731,11552807.580953214318,1584968.6697554644197,2422658.9799333848059,0.0016820555155608106317,0.012845836399435459768,611.95611417741417881,584.39832117400089828,942350817.68308615685,188604044.28036046028,15.344101251648554651,15.343869395098378661,109,109,27,0,0
0,0,550,0.00016793667644627850743,0.88030044475226187917,158256.10361653871951,4307.197445172202606,0.099840665306521345079,0.0017777849160904070098,1.5327420446991568692,0.027291986313735056013,0.11969955524773812083,0.00019077199999999999562,594.51376208733961448,77.85240756094650294,0,1604520.8401781613939,2571196.3152831071056,0.048962349359916598757,0.016985659999999999648,942285757.5139490366,188610769.89386725426,9126.9047186929874442,1195.1652994768824101,11553905.948878319934,11553902.802679903805,11553879.664750464261,1584968.7889571820851,2422670.9976337458938,0.0016820468486532541997,0.012844817923159964831,611.95722492885818156,584.40861900472714296,942355815.09297931194,188619943.79187390208,15.351881320036055101,15.351680659859505695,110,110,27.25,0,0
0,0,550,0.00016793174823613045941,0.88027461176760979367,158250.94771331475931,4307.9078901212351411,0.099837426869312392852,0.0017780833136974804991,1.531680435884191116,0.027278450430855409603,0.11972538823239020633,0.00019077199999999999562,594.5119247429618099,77.848674002367545199,0,1604519.5847438978963,2571188.1536978301592,0.048962349359916598757,0.016985659999999999648,942282802.68229901791,188601189.18981447816,9120.8508931287997257,1194.3147874581027281,11553259.043105734512,11553256.511852573603,11553237.900947010145,1584968.7171366605908,2422664.1186473993585,0.0016820520470339627318,0.012845433950096411119,611.95655859756402606,584.40247463551861529,942352767.57076668739,188610350.47502467036,15.341745915478842477,15.341491717916492021,111,111,27.5,0,0
0,0,550,0.00016793587522787430328,0.88029624487804447597,158255.72579245571978,4307.5144633650998003,0.09984042594400277526,0.0017779114869872175535,1.5325075713950366829,0.02728979470171130628,0.11970375512195552403,0.00019077199999999999562,594.51517317861976153,77.85521863838199863,0,1604521.6443237618078,2571203.1439872821793,0.048962349359916598757,0.016985659999999999648,942288024.59202563763,188618036.81543752551,9125.5520556019255309,1195.0273951481408403,11554402.003547038883,11554398.732035702094,11554374.673482637852,1584968.8403308738489,2422676.8624402829446,0.0016820428562881336275,0.01284435414207427302,611.95773547700707695,584.41339374963433784,942358061.24043798447,188627208.26534244418,15.3495696448107104,15.349355072763252394,112,112,27.75,0,0
0,0,550,0.00016793973085682962479,0.88031645554289739142,158258.8193283151777,4306.5556793202122208,0.099842392277923436295,0.0017775211271037554776,1.5315135605534377916,0.0272654764112659799,0.11968354445710260858,0.00019077199999999999562,594.51323262534060632,77.851269006937499739,0,1604520.3254304851871,2571194.6505717961118,0.048962349359916598757,0.016985659999999999648,942284903.87067520618,188607910.10886633396,9119.4236928905702371,1194.1641122175396958,11553718.773497693241,11553716.243390094489,11553697.63351883553,1584968.7646305069793,2422669.6945949471556,0.0016820483466516804576,0.012845005775190225863,611.95703175977166666,584.40691740043894242,942354846.71124351025,188617068.77734470367,15.339311545042747298,15.339044917959204994,113,113,28,0,0
0,0,550,0.00016794232421877015719,0.88033004958154326136,158262.20707637403393,4306.4742284388939879,0.099844513478887161884,0.001777477407734402411,1.5323330338791867344,0.027278849105548865633,0.11966995041845673864,0.00019077199999999999562,594.51668269652293475,77.85819758315683714,0,1604522.5106877428479,2571210.7033541705459,0.048962349359916598757,0.016985659999999999648,942290451.83812177181,188625758.2542027235,9124.1623635212545196,1194.8855238661371914,11554933.386763716117,11554929.845387116075,11554903.793899450451,1584968.8987098168582,2422683.3411181918345,0.0016820385854680213519,0.012843862702215075311,611.958282728847621,584.41851078799936658,942360466.97920942307,188634927.17577722669,15.347193155517850016,15.346945613400999164,114,114,28.25,0,0
0,0,550,0.00016793999472988687272,0.8803178387283610018,158259.45306875405367,4306.6748381200695803,0.099842790920914983865,0.001777565715878037236,1.5312644822558174607,0.027261614368465407476,0.1196821612716389982,0.00019077199999999999562,594.51467222862072504,77.854121652856065339,0,1604521.1500942748971,2571202.0032463767566,0.048962349359916598757,0.016985659999999999648,942287219.96044194698,188615311.64121189713,9117.92622548719919,1194.0087629600632226,11554225.968719648197,11554223.574436079711,11554205.963369270787,1584968.8224314930849,2422675.9950132011436,0.0016820442736112152255,0.012844535122480765788,611.95755433504814391,584.41183832063836689,942357139.66346776485,188624467.5914413631,15.336755594790263402,15.336487492390345366,115,115,28.5,0,0
0,0,550,0.00016793472364839959394,0.88029020846035899162,158255.46517590797157,4308.0913113921242257,0.099840258599320219624,0.0017781399676693855714,1.5320288206137711029,0.027284727800612862403,0.11970979153964100838,0.00019077199999999999562,594.51825346348903167,77.861297481070977256,0,1604523.4141870231833,2571218.5094809080474,0.048962349359916598757,0.016985659999999999648,942292977.89025652409,188633789.3084256351,9122.7638175731808587,1194.7452656148639107,11555486.459438309073,11555482.519005829468,11555453.54289548099,1584968.9599953135476,2422690.0322883110493,0.0016820341413813506403,0.0128433513485067749,611.95885236135268315,584.42382469992617189,942362971.38430511951,188642955.71263343096,15.344800204916557718,15.34453321825674621,116,116,28.75,0,0
0,0,550,0.00016793953616623321658,0.8803154350021660246,158259.41845098073827,4306.9362334685138194,0.099842768310131863041,0.0017776689978098224407,1.5309909845187859023,0.027258394623617294983,0.1196845649978339754,0.00019077199999999999562,594.51616093129814544,77.857081511318952494,0,1604521.993961547967,2571209.3686817893758,0.048962349359916598757,0.016985659999999999648,942289611.72858262062,188622974.62242674828,9116.3225734013594774,1193.8437665805051893,11554749.315921096131,11554746.968885155395,11554729.705740453675,1584968.8766281881835,2422682.3168937372975,0.0016820400616755636254,0.012844046817432000149,611.95809296585650827,584.41689759918074287,942359506.66392982006,188632127.69438460469,15.33401978361835738,15.333785230659367826,117,117,29,0,0
0,0,550,0.00016793907663250522491,0.88031302619097784312,158259.94978207422537,4307.4377790248654492,0.099843086774428907448,0.0017778658054073560434,1.5318292072435595319,0.027276238482401172353,0.11968697380902215688,0.00019077199999999999562,594.51968402155614513,77.864134031052159912,0,1604524.2312560642604,2571225.5741825876758,0.048962349359916598757,0.016985659999999999648,942295277.626060009,188641133.33090388775,9121.3387495014267188,1194.601236267098102,11555989.885222466663,11555985.7746529039,11555955.540887150913,1584969.0144017068669,2422696.0933730276302,0.0016820300940006251492,0.012842883471884510016,611.95937070429806681,584.428673872834338,942365249.08606314659,188650297.19133493304,15.342366274235429202,15.342124472747517672,118,118,29.25,0,0
0,0,550,0.00016794112266289078716,0.88032375119457151325,158261.2603282276832,4306.790511352735848,0.099843929700335717903,0.0017776047579749505029,1.530732347817911787,0.027252570288260762749,0.11967624880542848675,0.00019077199999999999562,594.51746015032324522,77.859678002195735758,0,1604522.7312208057847,2571215.9167424007319,0.048962349359916598757,0.016985659999999999648,942291701.98509383202,188629702.76305231452,9114.6964099469551002,1193.6716178648362074,11555207.08449998498,11555205.095100941136,11555190.461326511577,1584968.9288298382889,2422687.9381357412785,0.0016820363858567769031,0.012843618489814441833,611.9585646010120854,584.42135216831411526,942361571.83435320854,188638852.89035734534,15.331251007568914346,15.331062861975528477,119,119,29.5,0,0
0,0,550,0.00016793569295822346056,0.88029528944616330932,158257.06275198198273,4308.2107827651443586,0.09984126456103292746,0.0017781812123680872974,1.5315884433295132716,0.027277400942820752283,0.11970471055383669068,0.00019077199999999999562,594.52081211746894951,77.86640848343380128,0,1604524.8766287674662,2571231.4057270935737,0.048962349359916598757,0.016985659999999999648,942297093.01977837086,188647032.83429795504,9120.0888646734492795,1194.4751352712032713,11556387.54384567216,11556384.300731055439,11556360.451222492382,1584969.0604836111888,2422701.0916322520934,0.0016820269023692547162,0.012842508335449316637,611.95978046732841449,584.4325921131328414,942367045.17217087746,188656194.4925570786,15.340234822379015256,15.340056881207376094,120,120,29.75,0,0
