"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016793235104740292934,0.8802777716195402391,158251.89113450518926,4307.9775017194915563,0.099838010843196212107,0.0017781095664519764102,1.5320091714372883196,0.027285328669166650228,0.1197222283804597609,0.00019077199999999999562,594.51326811362594071,77.851878115219008691,0,1604520.541169822216,2571191.9278579936363,0.048962349359916598757,0.016985659999999999648,942285008.49510455132,188609210.33220145106,9122.7757003463975707,1194.6474626556844214,11553747.92788375169,11553747.485624121502,11553744.233835995197,1584968.8460022914223,2422667.4410226061009,0.001682048246245154699,0.012844905276659129845,611.95707004850112298,584.40718861595792077,942355002.75843095779,188618376.3445994854,15.344948867655570979,15.34513349681344252,248,248,30.875,0,0
0,0,550,0.00016793570105271449396,0.88029533187634712021,158255.17483528272714,4307.4082763370979592,0.099840078727486181176,0.0017778730472967944291,1.532312692086984951,0.027286147136275636788,0.11970466812365287979,0.00019077199999999999562,594.51372222602446982,77.852941555931323592,0,1604520.8545496638399,2571194.4235899364576,0.048962349359916598757,0.016985659999999999648,942285738.6946644783,188611950.533762604,9124.4010801848307892,1194.8585538865995659,11553907.779502259567,11553910.382930360734,11553929.528262279928,1584968.8635722068138,2422669.5454822280444,0.001682046961432147195,0.012844729820280165883,611.95723467999357581,584.40897015864345576,942355757.84809994698,188621119.66042155027,15.347671111813097511,15.34763529812404137,249,249,31,0,0
0,0,550,0.00016793201212305481577,0.88027599502576281409,158251.532376041112,4308.0235415942188411,0.099837783919620559647,0.0017781288790064515241,1.5320739346320304541,0.027286957457543770805,0.11972400497423718591,0.00019077199999999999562,594.51311669190772591,77.851568424049190753,0,1604520.4674884323031,2571191.4427967700176,0.048962349359916598757,0.016985659999999999648,942284767.82830655575,188608426.30815955997,9123.179763423422628,1194.7010482035934729,11553695.612578062341,11553695.342998592183,11553693.360903723165,1584968.8448785280343,2422667.0075653400272,0.0016820486746606569915,0.012844956373301390923,611.95701665766853239,584.40670865932747802,942354768.30992662907,188617593.17931881547,15.345632429757293025,15.345882843312599775,250,250,31.125,0,0
0,0,550,0.00016793633923645214759,0.88029867714576637283,158255.64602759061381,4307.231852928815897,0.099840376388440621458,0.0017778014426565419241,1.5323511108251017809,0.02728567652948923894,0.11970132285423362717,0.00019077199999999999562,594.51323544612159822,77.851981646811523774,0,1604520.5785490965936,2571192.5040805940516,0.048962349359916598757,0.016985659999999999648,942284960.34190249443,188609495.79685139656,9124.5951757205548347,1194.8713379489704494,11553737.961488910019,11553741.366254098713,11553766.405328195542,1584968.8520976551808,2422667.8859956287779,0.0016820483386708823606,0.012844888194839618883,611.95706054414358732,584.40741406209451725,942354982.53161728382,188618665.23277357221,15.348010156365107903,15.347988743172951587,251,251,31.25,0,0
0,0,550,0.00016793307727390338765,0.88028157839674270324,158252.47399845533073,4307.7943335455011038,0.099838377316640511405,0.0017780348034759601954,1.5321749048696735596,0.027287251385303242651,0.11971842160325729676,0.00019077199999999999562,594.51287940017573419,77.851080140671939489,0,1604520.3470388806891,2571190.6097729126923,0.048962349359916598757,0.016985659999999999648,942284389.50717890263,188607186.00394868851,9123.7231505658346578,1194.7696357028178227,11553613.218644496053,11553613.100668501109,11553612.233198875561,1584968.8411424856167,2422666.2708230577409,0.0016820493460275142816,0.012845036937099185356,611.95693236178294683,584.40594037331095478,942354398.35560965538,188616353.98517528176,15.346552558745354844,15.346860101927232378,252,252,31.375,0,0
0,0,550,0.00016793606861105226389,0.88029725856547225149,158255.22925812035101,4307.2120846165325929,0.099840113909609534693,0.0017777948200737463992,1.5323947085703073512,0.027286447300539990596,0.11970274143452774851,0.00019077199999999999562,594.51263052277283805,77.850769026840495712,0,1604520.2360807424411,2571190.0732704009861,0.048962349359916598757,0.016985659999999999648,942283992.93036091328,188606394.39313343167,9124.8694889922935545,1194.8909302532872516,11553526.877827977762,11553530.872052388266,11553560.245688745752,1584968.8375868184958,2422665.7841762346216,0.0016820500501741569681,0.0128450882695228287,611.95684406559576018,584.40544712265773342,942354019.4015545845,188615564.27259030938,15.348487181792123124,15.348479471555720011,253,253,31.5,0,0
0,0,550,0.00016793231029251464142,0.88027755798814633081,158251.6697883499146,4307.9020695021317806,0.099837869250823843559,0.0017780799973291113412,1.5322766184816978274,0.027289962667609753144,0.11972244201185366919,0.00019077199999999999562,594.51256924245376467,77.850444559514912157,0,1604520.186967545189,2571189.4651225991547,0.048962349359916598757,0.016985659999999999648,942283894.56753349304,188605567.8325138092,9124.3705026905536215,1194.8482232955161635,11553505.367988577113,11553505.421125693247,11553505.811824461445,1584968.8355087607633,2422665.2641441128217,0.001682050223554113844,0.012845141805651764944,611.95682194255209652,584.40492999413947928,942353913.38746905327,188614737.09471127391,15.347649443841207884,15.347994864461968589,254,254,31.625,0,0
0,0,550,0.0001679347755896859625,0.88029048072927873481,158253.82842408452416,4307.3751628289546716,0.099839230654835312007,0.0017778639211206181178,1.532439474997026263,0.027288576990800318678,0.11970951927072126519,0.00019077199999999999562,594.51194848869124598,77.849386999835090251,0,1604519.8498551123776,2571187.2373946863227,0.048962349359916598757,0.016985659999999999648,942282901.8409781456,188602855.50274732709,9125.2063166549050948,1194.9165319090136563,11553288.763741487637,11553293.024356923997,11553324.355024972931,1584968.8206206038594,2422663.3345635314472,0.0016820519798501944175,0.01284531630290317375,611.956599800516301,584.40319366902372167,942352933.5624037981,188612025.93795081973,15.349071351470882973,15.349080807939373017,255,255,31.75,0,0
0,0,550,0.00016793168659165924779,0.88027428863595946762,158250.98512062738882,4307.9762459050170946,0.099837436654926184354,0.0017781115208923749943,1.5323887537919163027,0.02729257517620470308,0.11972571136404053238,0.00019077199999999999562,594.51220124817621127,77.849698868100944082,0,1604519.9936925587244,2571188.0302010900341,0.048962349359916598757,0.016985659999999999648,942283306.61128413677,188603663.59260654449,9125.0721343498153146,1194.9299770220359278,11553377.153495162725,11553377.456818081439,11553379.686977030709,1584968.8276085227262,2422664.0094286510721,0.0016820512647183749871,0.012845264844174648922,611.95669054675568077,584.40372862534741216,942353336.24337768555,188612834.19744345546,15.348839124229508357,15.34919202509158076,256,256,31.875,0,0
0,0,550,0.00016793467978171427177,0.88028997851736245916,158253.55021708807908,4307.3089381227173362,0.099839055641102528171,0.0017778384748242794054,1.5325033864106483161,0.027289415455544731304,0.11971002148263754084,0.00019077199999999999562,594.51124550852659922,77.847946161422783007,0,1604519.4518042081036,2571184.2458417508751,0.048962349359916598757,0.016985659999999999648,942281776.81783080101,188599163.72849091887,9125.592095704323583,1194.9482336239359483,11553043.191230267286,11553047.348774271086,11553077.921355223283,1584968.8024182487279,2422660.7512215962633,0.0016820539687935269317,0.012845554048740539729,611.9563478074850309,584.40083794042129739,942351814.54354774952,188608334.82003185153,15.349738402170295615,15.349772120463306635,257,257,32,0,0
0,0,550,0.00016793195209796924643,0.88027568038270420647,158251.12725042612874,4307.8779493407391783,0.099837525750731834218,0.0017780719646440339143,1.5325089311780573098,0.027294040577136219339,0.11972431961729579353,0.00019077199999999999562,594.51179185059413612,77.848871958186308007,0,1604519.776072087232,2571186.4239788968116,0.048962349359916598757,0.016985659999999999648,942282652.25978791714,188601551.15154150128,9125.773338739087194,1195.0080268749984498,11553234.429130487144,11553235.054089885205,11553239.64911753498,1584968.8184092259035,2422662.6077875853516,0.001682052423026301341,0.012845401286445276567,611.95654423748123918,584.40239418502153512,942352692.70320010185,188610723.0518425405,15.350029156414903397,15.350357645732536582,258,258,32.125,0,0
0,0,550,0.00016793498615082994973,0.88029158446118904724,158253.65993340074783,4307.1697565961112559,0.099839125227631844717,0.001777782827687208805,1.5325765789092398172,0.027289896544327625627,0.11970841553881095276,0.00019077199999999999562,594.51057528871228897,77.846553819549313857,0,1604519.0741913812235,2571181.3952230657451,0.048962349359916598757,0.016985659999999999648,942280704.4681071043,188595598.7042323947,9126.0112858958636934,1194.9853305938863741,11552809.151834217831,11552812.88457820937,11552840.333802293986,1584968.7854761998169,2422658.2867290792055,0.0016820558650523075722,0.012845783800757968121,611.9561076897169869,584.39856841663549858,942350748.70739579201,188604770.52925398946,15.350460807974689814,15.350523201886351998,259,259,32.25,0,0
0,0,550,0.00016793164065189621352,0.88027404782618112744,158250.72007288393797,4307.8859081355722083,0.099837268376513549351,0.001778076311650125807,1.532615581275458716,0.027295994493624787386,0.11972595217381887256,0.00019077199999999999562,594.51136181933225089,77.848000749504123519,0,1604519.5459777279757,2571184.7454476905987,0.048962349359916598757,0.016985659999999999648,942281965.22561681271,188599326.58497348428,9126.425343824288575,1195.077278672103148,11553084.616602100432,11553085.541260242462,11553092.339724166319,1584968.8092453472782,2422661.1443990729749,0.0016820536397147828594,0.01284554504126260259,611.95639071316156787,584.40099114777603972,942352015.72835361958,188608499.65100118518,15.351136967164883629,15.351419010972040979,260,260,32.375,0,0
0,0,550,0.00016793408734187744574,0.88028687303103936301,158252.65293876224314,4307.2657089215508677,0.099838490127868939616,0.0017778240413051193784,1.5326401995805216671,0.027291879292920730865,0.11971312696896063699,0.00019077199999999999562,594.50997536086515538,77.845294704409710107,0,1604518.7386400909163,2571178.8477536551654,0.048962349359916598757,0.016985659999999999648,942279745.06928539276,188592376.66423407197,9126.4389728119822394,1195.0251190409940136,11552599.830358602107,11552602.950366366655,11552625.892728235573,1584968.7711250351276,2422656.0819166745059,0.0016820575624370373048,0.0128459915759475303,611.95589301470113242,584.3965212261744,942349795.94460833073,188601549.24839964509,15.351195692338501786,15.351282612246302861,261,261,32.5,0,0
0,0,550,0.00016793156390968453414,0.88027364555429798987,158250.53564482292859,4307.8500459179012978,0.099837151659049674923,0.0017780625666178550247,1.5327103966096802257,0.027297405850681449174,0.11972635444570201013,0.00019077199999999999562,594.51093847219340205,77.847137400838349208,0,1604519.3175323773175,2571183.0748277455568,0.048962349359916598757,0.016985659999999999648,942281288.85139083862,188597121.76569551229,9126.9941214505033713,1195.1350553352954194,11552937.127265203744,11552938.224092695862,11552946.288385141641,1584968.8001921656542,2422659.6900358791463,0.0016820548374935782778,0.0128456875023028258,611.95623956539509436,584.39959986556789318,942351348.13567173481,188606295.82044038177,15.352104613761270002,15.352331443884597917,262,262,32.625,0,0
0,0,550,0.00016793374939419599638,0.88028510155681127802,158252.19876108059543,4307.266550771510083,0.099838203655637072775,0.0017778257467760169141,1.5327051486687470749,0.027293160350191931346,0.11971489844318872198,0.00019077199999999999562,594.50946588040392271,77.844217469275392318,0,1604518.4555451676715,2571176.6994813852943,0.048962349359916598757,0.016985659999999999648,942278930.65733921528,188589621.98862797022,9126.8440929701482673,1195.0635283446702033,11552422.18949207291,11552424.663699015975,11552442.856986053288,1584968.7595165979583,2422654.2204379285686,0.0016820590039203304946,0.012846169343210284142,611.95571088949270688,584.39477513818042098,942348987.81191623211,188598795.28937661648,15.351890283957521532,15.351988461010018128,263,263,32.75,0,0
0,0,550,0.00016793166108456031912,0.88027415493133331914,158250.52501464093802,4307.7853124634202686,0.099837144676450301217,0.0017780368084596141244,1.5327902049616046742,0.027298338725771208874,0.11972584506866668086,0.00019077199999999999562,594.5105528741140688,77.846340855200338638,0,1604519.1086796512827,2571181.5583025095984,0.048962349359916598757,0.016985659999999999648,942280672.99176359177,188595089.22534671426,9127.4640830818880204,1195.1809833836571215,11552802.861644804478,11552803.944863315672,11552811.909135853872,1584968.7922886861488,2422658.3697253903374,0.0016820559284702002543,0.01284581894298757361,611.95610200432383863,584.39832089802985138,942350739.53657531738,188604264.07908645272,15.3529050728467098,15.353078516648299257,264,264,32.875,0,0
0,0,550,0.00016793365765540113166,0.88028462067494772647,158252.00281953380909,4307.2327625412099223,0.099838079973005214307,0.001777812869494861019,1.5327636159012234529,0.027294026970050160735,0.11971537932505227353,0.00019077199999999999562,594.50905415204113069,77.843340933861739472,0,1604518.2290024510585,2571175.0115488301963,0.048962349359916598757,0.016985659999999999648,942278273.19420540333,188587384.34649467468,9127.197235508590893,1195.0966737524640848,11552278.875140693039,11552280.777428019792,11552294.765223802999,1584968.7512971414253,2422652.7546746064909,0.0016820601688334550078,0.012846313994277724219,611.95556407752007999,584.39336495667771487,942348335.81881475449,188596558.25939768553,15.352494922935825628,15.352587124541038577,265,265,33,0,0
