"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00017166573433854021577,0.89984764188948174191,164248.17729899456026,4536.7517345984542771,0.10360855542603841783,0.0018474419246231413034,0.0025550589349052107817,4.5559268682639324232e-05,0.10015235811051825809,0.00019077199999999999562,603.54826095761814031,96.692988434140190179,0,1610123.4375818620902,2610787.8621780220419,0.048962349359916598757,0.016985659999999999648,956790695.01184010506,237448375.02118492126,14.883919290884257691,2.3845197952281811382,14996505.484270829707,14996505.48694643192,14996505.510986143723,1585276.2022605300881,2455693.8291644225828,0.0016568683313134774469,0.010342011517010077024,615.29383186129223304,615.28639731069313257,956790695.19536399841,237448375.05058690906,0.024660694518891877747,0.024660731184788359932,124,124,30.75,0,0
0,0,550,0.00017165748046590455656,0.8998043762496832354,164240.26684496848611,4538.4731806620802672,0.10360406096428781408,0.0018481339733892447087,0.0031837452277203360552,5.6793103837937173694e-05,0.1001956237503167646,0.00019077199999999999562,603.55109886904199357,96.687440670043784507,0,1610114.8144454341382,2610802.8857985422947,0.048962349359916598757,0.016985659999999999648,956790617.86458277702,237435901.62933346629,18.547081193777085417,2.9712022704328382439,14995947.41430757381,14995947.417567148805,14995947.446839699522,1585268.6204323957209,2455705.7254169010557,0.0016568605406797197628,0.010342604924383165532,615.29241418878427794,615.28335158421225515,956790618.14955794811,237435901.67498594522,0.030729926974752165558,0.030729971233517113655,125,125,31,0,0
0,0,550,0.00017164747459720084539,0.89975192689283989278,164230.67900252048275,4540.5606339115083756,0.10359861358614146087,0.0018489731728694776963,0.0039476921959991691929,7.0456417126927553454e-05,0.10024807310716010722,0.00019077199999999999562,603.55454590434680995,96.680735020951374281,0,1610104.3636486746836,2610821.0716624497436,0.048962349359916598757,0.016985659999999999648,956790534.27788686752,237420826.76229637861,22.998836453976856831,3.6840870893776664907,14995273.344503521919,14995273.348465459421,14995273.384024854749,1585259.4281172424089,2455720.1257401038893,0.0016568510779777691905,0.010343322273907962563,615.29069768948806995,615.27967575550894708,956790534.7160795927,237420826.83248874545,0.038105646971005970036,0.038105700050576771232,126,126,31.25,0,0
0,0,550,0.0001716351142885478426,0.89968713589283466625,164218.85603798076045,4543.1511202510655494,0.10359189936982222957,0.0018500150926810329799,0.004871405941654818883,8.6997021210964808999e-05,0.10031286410716533375,0.00019077199999999999562,603.55889177587880567,96.672735604723953884,0,1610091.4702315221075,2610842.79443166079,0.048962349359916598757,0.016985659999999999648,956790553.05292630196,237402845.30657851696,28.382338671474627745,4.5460386043327263295,14994469.710467116907,14994469.715247645974,14994469.75812330842,1585248.0447064875625,2455737.3267812826671,0.0016568391479705559585,0.010344178156794961443,615.28860027706343772,615.27529648772224391,956790553.72026562691,237402845.41346731782,0.047024969821857783014,0.047025033230885235347,127,127,31.5,0,0
0,0,550,0.00017162018016587580289,0.89960885332163953443,164204.57873023193679,4546.2847783136739963,0.10358379223251069912,0.0018512756208206911784,0.0059812227274650955552,0.00010689805828996140483,0.10039114667836046557,0.00019077199999999999562,603.56417370261476663,96.663170228979467424,0,1610075.9000700821634,2610868.8060206738301,0.048962349359916598757,0.016985659999999999648,956790619.83758044243,237381346.24297827482,34.851511760936695339,5.5816136124825801446,14993509.380499776453,14993509.38625032641,14993509.437781212851,1585234.2824923959561,2455757.9239400085062,0.0016568246485960500154,0.010345201772620960315,615.28607476514491736,615.27006730895345754,956790620.84379315376,237381346.40412759781,0.057742843726355054523,0.057742919037940064475,128,128,31.75,0,0
0,0,550,0.00017160200434686938265,0.8995135782340667463,164187.22710148140322,4550.1123182590135912,0.10357394296181965387,0.0018528158289441735637,0.0073110862402038659727,0.00013078688539433332085,0.1004864217659332537,0.00019077199999999999562,603.57070627484893066,96.651864844924645581,0,1610056.9692389832344,2610899.5870582931675,0.048962349359916598757,0.016985659999999999648,956790845.58687412739,237355938.72708776593,42.604900030337233829,6.8224786150629475046,14992374.975742567331,14992374.98261626251,14992375.044146774337,1585217.4991925118957,2455782.2977127139457,0.0016568067164356853338,0.010346411852523213284,615.2830281893737947,615.26389427845981572,956790847.09057331085,237355938.96788090467,0.070588084523333663456,0.070588173606473444965,129,129,32,0,0
0,0,550,0.00017158017371737862406,0.89939914514382945931,164166.40122308535501,4554.7169446256566516,0.10356212341263641707,0.0018546690293326493527,0.0088927330269927429979,0.00015925800012885776586,0.10060085485617054069,0.00019077199999999999562,603.57861382761291225,96.638485677212202063,0,1610034.2462803935632,2610936.0621659560129,0.048962349359916598757,0.016985659999999999648,956791203.1123816967,237325873.56276866794,51.828441680217487431,8.2982201789242697743,14991033.247306369245,14991033.255494059995,14991033.328694248572,1585197.3234188335482,2455811.180190411862,0.0016567850104205453145,0.010347844267139676838,615.27938573311348591,615.25659810239346825,956791205.33759915829,237325873.91904732585,0.085868585289239754421,0.085868690105944292523,130,130,32.25,0,0
0,0,550,0.00017155392702844634591,0.89926156369093135368,164141.39300017274218,4560.2692173548712162,0.10354793448713912885,0.0018569042883499716542,0.010770663560196257202,0.00019314837200062518374,0.10073843630906864632,0.00019077199999999999562,603.58824936702990271,96.622813905355585007,0,1610006.9495026259683,2610978.8377000293694,0.048962349359916598757,0.016985659999999999648,956791810.50045979023,237290659.3735820055,62.782961292458850266,10.050350640593416429,14989462.353359473869,14989462.36305754073,14989462.449629247189,1585173.0240007601678,2455845.0513148377649,0.0016567585618982453091,0.010349522639441286267,615.27503968954670199,615.24806084425790687,956791813.76568257809,237290659.89628231525,0.10401620866260732901,0.10401633148914481153,131,131,32.5,0,0
0,0,550,0.00017152262852133378984,0.89909750131745636015,164111.59511000136263,4566.9018048613015708,0.10353103090222320892,0.0018595749313452039891,0.012983311933134350155,0.00023320031454360459918,0.10090249868254363985,0.00019077199999999999562,603.59983866120694529,96.6044493144174794,0,1609974.4207026902586,2611029.0242198570631,0.048962349359916598757,0.016985659999999999648,956792673.4256118536,237249397.74269858003,75.694455274275952661,12.114697604649427021,14987622.412969352677,14987622.424414655194,14987622.526398684829,1585144.0178443249315,2455884.7902597677894,0.0016567267516472737945,0.01035149009281457165,615.26988376879523912,615.23806748892320684,956792678.17184448242,237249398.5023214519,0.12540502900426106492,0.12540517223197295005,132,132,32.75,0,0
0,0,550,0.0001714853925403581579,0.89890231554084543131,164076.18270370562095,4574.8119433999445391,0.1035109475133989404,0.001862760778708847818,0.01558686994982139834,0.00028049827365324823828,0.10109768445915456869,0.00019077199999999999562,603.61378878984226048,96.583122905714006379,0,1609935.7483991421759,2611087.3703375202604,0.048962349359916598757,0.016985659999999999648,956793923.37479305267,237201484.59774294496,90.893280873198065706,14.543681372693695764,14985486.581184197217,14985486.594623187557,14985486.714114939794,1585109.4543301034719,2455930.9894059114158,0.0016566884630068745045,0.010353775793481186096,615.26379134731712384,615.22647326096205234,956793930.21823227406,237201485.69275137782,0.15058184978747066185,0.15058201614469923779,133,133,33,0,0
0,0,550,0.00017144132911899059271,0.89867134128169012808,164034.31195786342141,4584.1886349606957083,0.10348720543913886294,0.0018665379442501294025,0.01862774241078665044,0.00033597800841234640905,0.10132865871830987192,0.00019077199999999999562,603.63044296811608547,96.558363428753509083,0,1609890.0151902567595,2611155.1851199972443,0.048962349359916598757,0.016985659999999999648,956795605.37886893749,237145861.77275973558,108.65374473303270975,17.38056637974285934,14983007.841511897743,14983007.857234336436,14983007.996674694121,1585068.5076024360023,2455984.6848247381859,0.0016566427549327897295,0.010356430706676789805,615.25662045652063625,615.21302453534690358,956795615.15772986412,237145863.33701619506,0.18000043900829540422,0.18000063135460317443,134,134,33.25,0,0
0,0,550,0.00017138939385620796424,0.89839910393667821165,163985.00967878761003,4595.2632524011914938,0.10345925563293903449,0.0018710000149352089358,0.022174966571642452939,0.00040102169130157587409,0.10160089606332178835,0.00019077199999999999562,603.65028024860828282,96.529847485677976238,0,1609836.1442584679462,2611233.3725051763467,0.048962349359916598757,0.016985659999999999648,956797871.86789929867,237081802.89761501551,129.38354044385485508,20.689771454186900002,14980153.902336409315,14980153.920645873994,14980154.082546090707,1585020.173392200144,2456046.5915248710662,0.0016565883139955778734,0.010359490106398116724,615.24822102061170881,615.19754728847090064,956797885.73362672329,237081805.11489108205,0.21433526112266418351,0.21433548268328736497,135,135,33.5,0,0
0,0,550,0.00017132840782670323175,0.89807942374511584571,163927.16350768812117,4608.2884994347805332,0.10342646747008692187,0.0018762488623384784674,0.026284172884397976472,0.00047681894195829971871,0.10192057625488415429,0.00019077199999999999562,603.67377939274172149,96.497028204246220184,0,1609772.92261074204,2611323.4528311458416,0.048962349359916598757,0.016985659999999999648,956800814.5715610981,237008079.46258366108,153.41397972357347612,24.523191893170253053,14976870.091117499396,14976870.112364377826,14976870.299582570791,1584963.3481415132992,2456117.9123664912768,0.0016565238281608617426,0.01036301343792053048,615.23841068846240887,615.17974624920361748,956800834.06540858746,237008082.57867413759,0.25413391298508675176,0.25413416712962716426,136,136,33.75,0,0
0,0,550,0.0001712571294066943348,0.89770579228971936203,163859.61653701265459,4623.5380589382330072,0.10338818795536365569,0.0018823951339766937033,0.031038455703441079209,0.00056511962995302268339,0.10229420771028063797,0.00019077199999999999562,603.7015119519005566,96.45952428823314051,0,1609699.0679574762471,2611426.4960842411965,0.048962349359916598757,0.016985659999999999648,956804615.64210295677,236923834.67283311486,181.23891140165173397,28.958410318481959678,14973118.266271511093,14973118.29082438536,14973118.506293643266,1584896.835107372608,2456199.4932182645425,0.0016564477315400101196,0.01036704262620946268,615.227010856543302,615.15941581894014689,956804642.84722197056,236923839.01967981458,0.30021278365804687782,0.30021307415896641979,137,137,34,0,0
0,0,550,0.00017117405152830672522,0.89727030973259558344,163780.95172167290002,4641.3363509171404075,0.10334361420327974057,0.0018895696774201516718,0.03650395995818558198,0.00066745140441801882516,0.10272969026740441656,0.00019077199999999999562,603.73411320576235539,96.416708113575921857,0,1609613.0295356898569,2611544.2484577442519,0.048962349359916598757,0.016985659999999999648,956809421.82676792145,236827657.73872989416,213.25638805802870479,34.057207844079542269,14968835.500233752653,14968835.52851241827,14968835.775506321341,1584819.2124612836633,2456292.7149488884024,0.0016563582844277406105,0.010371646362599630867,615.21379331120363076,615.13621554284804915,956809459.49093663692,236827663.75373199582,0.35322898506705296962,0.35322931585634720353,138,138,34.25,0,0
0,0,550,0.00017107769093810862283,0.89676520106781199004,163689.78756074752891,4662.0084998155625726,0.10329196600834271436,0.0018979038695672676307,0.042779188711680217472,0.00078603268516810073478,0.10323479893218800996,0.00019077199999999999562,603.77227119409167244,96.368136785246520049,0,1609513.2726731414441,2611677.9569133333862,0.048962349359916598757,0.016985659999999999648,956815455.03963840008,236718552.67395964265,250.05708504188658026,39.911665989292288259,14963977.337694814429,14963977.370142387226,14963977.652003308758,1584729.045517984312,2456398.5625402280129,0.0016562536037342048822,0.010376873864734665817,615.19854495584661436,615.10990542281388116,956815506.82120299339,236718560.93883398175,0.41415794823989521278,0.41415832370230659665,139,139,34.5,0,0
0,0,550,0.00017096616662842851922,0.89618060631763840629,163584.3599800603115,4685.9596074480068637,0.10323224413764844898,0.001907561117685612883,0.049942226245870920132,0.00092285054293451669691,0.10381939368236159371,0.00019077199999999999562,603.81680290001213507,96.313095334006547432,0,1609397.8577448551077,2611829.6125081824139,0.048962349359916598757,0.016985659999999999648,956822926.57900452614,236594911.01965749264,292.11759981969703404,46.594885740033539889,14958471.817544691265,14958471.85466147773,14958472.175057735294,1584624.5450334839988,2456518.6094285952859,0.0016561314544365091789,0.010382804088396032499,615.18098499155053105,615.08009519747656668,956822997.24008226395,236594922.2906241715,0.48378514545589695883,0.48378557015996626056,140,140,34.75,0,0
0,0,550,0.00017083770043656128159,0.89550720460319799265,163463.01366915478138,4713.5767725624118611,0.10316351304107053422,0.0019186977431862332812,0.058108604205894649752,0.0010807400725600369278,0.10449279539680200735,0.00019077199999999999562,603.86854176475628719,96.251074038502792973,0,1609264.940406028647,2612000.6541108042002,0.048962349359916598757,0.016985659999999999648,956832109.57598280907,236455585.16812178493,340.13923189906580546,54.21510141957588047,14952267.505548074841,14952267.547863967717,14952267.910512765869,1584503.9829028341919,2456653.9909314024262,0.0016559895587168391422,0.010389494454887593725,615.16085841559561231,615.0465063501418399,956832205.37058794498,236455600.43692398071,0.56326701653481858756,0.56326749556985211687,141,141,35,0,0
0,0,550,0.00017068998179106927905,0.89473288423389851776,163323.58593873793143,4745.356159102759193,0.10308454772573673319,0.0019315138407198330969,0.067370054853329558453,0.0012623259598725715229,0.10526711576610148224,0.00019077199999999999562,603.92851791334749123,96.181261296778714609,0,1609112.1275172177702,2612193.3446809113957,0.048962349359916598757,0.016985659999999999648,956843291.03790283203,236298747.32912799716,394.6924954025300849,62.858520828907529676,14945282.315953370184,14945282.364063518122,14945282.772982588038,1584365.1403380029369,2456806.4937306251377,0.0016558251023732603515,0.010397035623336037952,615.13782319466236004,615.00869234512254025,956843420.01191329956,236298767.86947852373,0.65354174160585198905,0.65354228028836192088,142,142,35.25,0,0
0,0,550,0.00017052087134381956686,0.89384643104763572552,163164.08616359747248,4781.7593944674681552,0.1029942219733497033,0.0019461956779985615466,0.077861183733124075812,0.0014712788492750193594,0.10615356895236427448,0.00019077199999999999562,603.99774620951507131,96.103072131962520075,0,1608937.1921630175784,2612409.3386736554094,0.048962349359916598757,0.016985659999999999648,956856808.47835505009,236123078.34910529852,456.60793965879599909,72.651696320441885746,14937456.788398539647,14937456.842936340719,14937457.302161771804,1584205.9254082713742,2456977.4213344226591,0.0016556353169786819368,0.010405494619639887519,615.11157276212020406,614.96632969561551363,956856981.0707296133,236123105.81060501933,0.75597623091197352352,0.7559768351700690836,143,143,35.5,0,0
