"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5385989509649818569e-05,0.49999994501105937683,91510.493797705203178,13460.639926927000488,0.065652628596787540594,0.0052880353187780759425,2.1799387448779276475e-06,1.5755384893688227189e-07,0.50000005498894062317,0.00019077199999999999562,688.2837713828583901,55.43826910879185732,0,1408387.6828996085096,2725870.5576968812384,0.048962349359916598757,0.016985659999999999648,959370388.33619713783,141117548.13656619191,0.022853867282651527115,0.0016517500640497106371,9999997.6191103346646,9999997.5079381652176,9999997.3967660199851,1393858.7952011243906,2545489.7926130709238,0.0014528891157652317791,0.018038081204115586492,584.19999873086362641,584.19996760750393605,959370388.33619749546,141117548.13656622171,3.3204135028107533247e-05,2.9794401784231796751e-05,335,335,83.5,0,0
0,0,550,9.5386012634556511885e-05,0.50000006622856874028,91510.516982194880256,13460.643391127352515,0.065652645222607594611,0.0052880365047951859853,-2.6112947976940164081e-06,-1.9243084268739944413e-07,0.49999993377143125972,0.00019077199999999999562,688.28377881919038828,55.438294982842947434,0,1408387.6906525027007,2725870.6619457351044,0.048962349359916598757,0.016985659999999999648,959370398.81088733673,141117618.66611325741,-0.027376076696888729939,-0.0020173911074606483418,10000002.953849583864,10000003.064880652353,10000003.175911750644,1393858.7953602061607,2545489.8768042260781,0.0014528891000679768682,0.01803807278541809736,584.20000157517654316,584.20003951804017106,959370398.81088793278,141117618.66611328721,-3.9774403435534581711e-05,-3.6389847633030402145e-05,336,336,83.75,0,0
0,0,550,9.5385985296843811207e-05,0.49999992292812261985,91510.489542473049369,13460.639203742828613,0.065652625545612464109,0.0052880350689248553642,3.0342911597701457716e-06,2.273286659480131044e-07,0.50000007707187732464,0.00019077199999999999562,688.28376979385063805,55.438264040922156539,0,1408387.6812408978585,2725870.5372817399912,0.048962349359916598757,0.016985659999999999648,959370386.09697031975,141117534.32232901454,0.0318106601334289113,0.0023832494381431697933,9999996.4787341300398,9999996.3718002326787,9999996.2648663688451,1393858.7951657110825,2545489.7761257835664,0.001452889119119447122,0.018038082853060528887,584.19999812261949046,584.1999535235681833,959370386.096971035,141117534.32232907414,4.6217361979865652529e-05,4.2989250824736446573e-05,337,337,84,0,0
0,0,550,9.5386016618020921993e-05,0.50000008710932908329,91510.521011015327531,13460.644089940504273,0.065652648111681879972,0.005288036746545270346,-3.4338060148887976616e-06,-2.6094215864509462709e-07,0.49999991289067091671,0.00019077199999999999562,688.28378036365518255,55.438299832471194861,0,1408387.6922558585647,2725870.6814840929583,0.048962349359916598757,0.016985659999999999648,959370400.9831404686,141117631.88556241989,-0.035999050349693098583,-0.0027356446869152210681,10000004.060365244746,10000004.159730218351,10000004.259095227346,1393858.7953885190655,2545489.8925833818503,0.0014528890968077865734,0.01803807120748465373,584.20000216436403662,584.20005299607100824,959370400.98314142227,141117631.8855624795,-5.2302627748503638925e-05,-4.9345753660953824615e-05,338,338,84.25,0,0
0,0,550,9.5385981684293109375e-05,0.4999999039916397936,91510.485883813846158,13460.638556047417296,0.065652622922138054173,0.0052880348445705372545,3.7973890573019916631e-06,2.9212576234759065211e-07,0.50000009600836015089,0.00019077199999999999562,688.28376835742994899,55.438259589243962466,0,1408387.6797457835637,2725870.5193442627788,0.048962349359916598757,0.016985659999999999648,959370384.07481694221,141117522.18753522635,0.03981076663728769921,0.0030625637541627764165,9999995.4487869944423,9999995.3596630617976,9999995.2705391645432,1393858.7951366738416,2545489.7616395344958,0.001452889122151568551,0.018038084301514011043,584.19999757376047,584.19994115090332798,959370384.07481813431,141117522.18753531575,5.7840629791829881352e-05,5.5242783176349392448e-05,339,339,84.5,0,0
0,0,550,9.5386019755097566455e-05,0.50000010355344370883,91510.524192694443627,13460.644665075778903,0.065652650392940506419,0.0052880369460282386843,-4.1162421126986445836e-06,-3.1999021095594737126e-07,0.49999989644655629117,0.00019077199999999999562,688.28378164329410538,55.438303747062860793,0,1408387.6935928321909,2725870.6972554610111,0.048962349359916598757,0.016985659999999999648,959370402.78697514534,141117642.55623012781,-0.043153515821994101187,-0.0033546880803067297833,10000004.978974932805,10000005.05620547384,10000005.133436044678,1393858.7954178655054,2545489.9053203188814,0.0014528890941066139545,0.01803806993378617371,584.20000265445912646,584.20006387548949078,959370402.78697645664,141117642.55623021722,-6.2697272510132446991e-05,-6.0512098198611676372e-05,340,340,84.75,0,0
0,0,550,9.5385979082162873914e-05,0.49999989035163899809,91510.483240645582555,13460.638067793268419,0.065652621027092197825,0.0052880346749926802896,4.3860586952153962558e-06,3.4399192771631125314e-07,0.50000010964836105742,0.00019077199999999999562,688.28376726668420815,55.438256299082297573,0,1408387.6786039650906,2725870.5060920226388,0.048962349359916598757,0.016985659999999999648,959370382.53620910645,141117513.21913173795,0.045982216017695483334,0.0036063138435412493178,9999994.6653065104038,9999994.6005066744983,9999994.5357068665326,1393858.7951101409271,2545489.7509369850159,0.0014528891244540095579,0.018038085372042149401,584.19999715551148256,584.19993200775957121,959370382.53621065617,141117513.21913185716,6.6807061570404725455e-05,6.5050996988174521738e-05,341,341,85,0,0
0,0,550,9.5386021810771651729e-05,0.50000011432899826858,91510.526284205130651,13460.645060171391378,0.06565265189254998468,0.0052880370834197977514,-4.6069331890450747533e-06,-3.6394888167079682763e-07,0.49999988567100173142,0.00019077199999999999562,688.2837825314991278,55.438306382194866728,0,1408387.6945192753337,2725870.7078786096536,0.048962349359916598757,0.016985659999999999648,959370404.03828823566,141117649.73954474926,-0.048297780970301747161,-0.0038155385999060448081,10000005.61625446938,10000005.669167168438,10000005.722079891711,1393858.7954371611122,2545489.9138994533569,0.0014528890922317137628,0.018038069076388132256,584.20000299428443213,584.20007120070886231,959370404.03828990459,141117649.73954486847,-7.0171319150747851713e-05,-6.8824948828730500182e-05,342,342,85.25,0,0
0,0,550,9.5385977538020659105e-05,0.49999988225746261339,91510.481666980369482,13460.63776385872734,0.06565261989847655244,0.0052880345691573406655,4.7832118585587883014e-06,3.800497269420101466e-07,0.50000011774253738661,0.00019077199999999999562,688.28376657677540607,55.43825429208079214,0,1408387.6778942889068,2725870.4980061133392,0.048962349359916598757,0.016985659999999999648,959370381.56897127628,141117507.7483086586,0.050145859821504788767,0.0039843335232213625621,9999994.1724264025688,9999994.1299306992441,9999994.0874350164086,1393858.7951020011678,2545489.74440681329,0.0014528891259103287811,0.018038086025065319662,584.19999689380381369,584.19992642991564935,959370381.56897306442,141117507.74830880761,7.2856374444087967901e-05,7.1869750844418526679e-05,343,343,85.5,0,0
0,0,550,9.5386022915598669904e-05,0.50000012012034611431,91510.527411928938818,13460.645282162440708,0.06565265270107023543,0.0052880371608263693553,-4.9223968782609162003e-06,-3.9278279474097195291e-07,0.49999987987965388569,0.00019077199999999999562,688.28378303561623852,55.438307835828979364,0,1408387.6950460174121,2725870.7137213828973,0.048962349359916598757,0.016985659999999999648,959370404.74893152714,141117653.70136019588,-0.051605012220883220153,-0.004117825352812835675,10000005.978151204064,10000006.012373853475,10000006.046596517786,1393858.7954487479292,2545489.9186182934791,0.001452889091167579522,0.018038068603416397562,584.20000318736708778,584.20007523714434683,959370404.74893343449,141117653.70136034489,-7.4976359305290850993e-05,-7.427761621092527028e-05,344,344,85.75,0,0
0,0,550,9.5385976776008393209e-05,0.49999987826310149375,91510.480888439284172,13460.63760920652021,0.065652619340530599112,0.0052880345152251199969,5.0342380818272805426e-06,4.0287364361860164797e-07,0.50000012173689856176,0.00019077199999999999562,688.28376622593475531,55.438253283789975967,0,1408387.6775207698811,2725870.4939390830696,0.048962349359916598757,0.016985659999999999648,959370381.07110869884,141117504.999630481,0.052777549195192584308,0.0042236129571367889493,9999993.9190821107477,9999993.890628028661,9999993.8621739614755,1393858.795089157531,2545489.7411223622039,0.0014528891266509136749,0.018038086353135477508,584.1999967578574342,584.19992362646371475,959370381.0711107254,141117504.99963063002,7.6679927356978997842e-05,7.6185895243055282394e-05,345,345,86,0,0
0,0,550,9.5386023445014157048e-05,0.50000012289546769129,91510.527952170421486,13460.645387555145135,0.065652653088594595254,0.0052880371975337269949,-5.1291304454827689203e-06,-4.1116023590557106592e-07,0.49999987710453230871,0.00019077199999999999562,688.28378327817029003,55.43830852835484535,0,1408387.6952932977583,2725870.7165208174847,0.048962349359916598757,0.016985659999999999648,959370405.08793210983,141117655.58950540423,-0.05377234798386879705,-0.0043104893481753598847,10000006.15095972456,10000006.176171455532,10000006.201383199543,1393858.7954500766937,2545489.920878960751,0.0014528890906555754544,0.018038068378087929872,584.20000327887316871,584.20007716419058852,959370405.0879342556,141117655.58950558305,-7.812525776469830016e-05,-7.7752901605406812488e-05,346,346,86.25,0,0
0,0,550,9.5385976371951830695e-05,0.49999987614509378009,91510.480477963006706,13460.637534196177512,0.065652619046224075516,0.0052880344891877246669,5.2170127630739290473e-06,4.1850111615290900191e-07,0.50000012385490621991,0.00019077199999999999562,688.28376605608843875,55.438252775984082632,0,1408387.6773433396593,2725870.4918943350203,0.048962349359916598757,0.016985659999999999648,959370380.83169829845,141117503.61546754837,0.054693708252568536132,0.0043874469260279467392,9999993.7971606831998,9999993.7729635890573,9999993.7487665060908,1393858.7950852802023,2545489.7394710071385,0.0014528891270094400345,0.01803808651836158114,584.19999669281298793,584.19992221546033306,959370380.83170044422,141117503.61546772718,7.9463894035983301495e-05,7.9141147246411657911e-05,347,347,86.5,0,0
0,0,550,9.5386023813136180255e-05,0.50000012482511158041,91510.528323794875178,13460.645449312813071,0.065652653354902348881,0.005288037218841161978,-5.305909463206922116e-06,-4.2564875797083543566e-07,0.49999987517488841959,0.00019077199999999999562,688.28378341378072491,55.438308965688499086,0,1408387.6954399524257,2725870.7182816206478,0.048962349359916598757,0.016985659999999999648,959370405.28145170212,141117656.78156936169,-0.055625648822529211168,-0.0044623829936696092491,10000006.249371903017,10000006.274211041629,10000006.299050191417,1393858.7954566115513,2545489.9223010023125,0.0014528890903693172411,0.018038068235791845234,584.20000333193650022,584.20007837933212613,959370405.28145396709,141117656.7815695405,-8.0817898318967548005e-05,-8.0492768934049504538e-05,348,348,86.75,0,0
0,0,550,9.5385975977249141109e-05,0.49999987407611778956,91510.480081224406604,13460.637472402842832,0.065652618761672831837,0.0052880344679606394731,5.401206906971449715e-06,4.3317755062572285054e-07,0.50000012592388221044,0.00019077199999999999562,688.2837659210183574,55.438252324044576369,0,1408387.6772041846998,2725870.4900773400441,0.048962349359916598757,0.016985659999999999648,959370380.64223062992,141117502.38370645046,0.056624748571631862426,0.0045413104808981674329,9999993.7006187476218,9999993.6742433551699,9999993.6478679757565,1393858.7950835381635,2545489.7380035412498,0.0014528891272945576672,0.018038086665410298093,584.19999664152715013,584.19992096040232354,959370380.64223301411,141117502.38370662928,8.2269481535511966466e-05,8.1916552028977264498e-05,349,349,87,0,0
0,0,550,9.5386024260813245487e-05,0.5000001271717717799,91510.528773474608897,13460.645518965147858,0.065652653677440622748,0.0052880372427544213715,-5.5048601821528574644e-06,-4.4140261577564419488e-07,0.4999998728282282201,0.00019077199999999999562,688.28378356484483902,55.438309476578268686,0,1408387.6955951217096,2725870.7203378109261,0.048962349359916598757,0.016985659999999999648,959370405.49313461781,141117658.17409560084,-0.057711391420413565845,-0.0046275420716203443175,10000006.357246361673,10000006.385190730914,10000006.413135115057,1393858.7954582399689,2545489.9239616128616,0.0014528890900504379865,0.018038068069562668977,584.2000033891899875,584.20007979865522429,959370405.49313700199,141117658.17409577966,-8.3848250966349306278e-05,-8.3471918882652829498e-05,350,350,87.25,0,0
0,0,550,9.5385975488751647243e-05,0.49999987151548264119,91510.479589659036719,13460.637393518754834,0.0656526184091511672,0.0052880344408180934498,5.6153698791993349705e-06,4.5036043232598914918e-07,0.50000012848451735881,0.00019077199999999999562,688.28376575016761763,55.43825175557562801,0,1408387.6770269447006,2725870.4877841630951,0.048962349359916598757,0.016985659999999999648,959370380.40199244022,141117500.83400735259,0.058869973813514386851,0.0047214509110072057363,9999993.5782412197441,9999993.5495529025793,9999993.520864598453,1393858.795080492273,2545489.7361516212113,0.0014528891276552042926,0.018038086850374505238,584.19999657637879409,584.19991937977817997,959370380.40199494362,141117500.83400756121,8.5531544899001643676e-05,8.5165941592527799608e-05,351,351,87.5,0,0
0,0,550,9.538602474061055902e-05,0.50000012968680185299,91510.529258039023262,13460.645601794225513,0.065652654024883058681,0.0052880372713783457828,-5.7278541765016777515e-06,-4.5979712717873049843e-07,0.49999987031319814701,0.00019077199999999999562,688.28378374522480954,55.438310055521618835,0,1408387.6957837413065,2725870.7226717360318,0.048962349359916598757,0.016985659999999999648,959370405.74748063087,141117659.75228303671,-0.060049196851192879198,-0.004820385029647948974,10000006.486768746749,10000006.514614991844,10000006.542461253703,1393858.79546248517,2545489.9258464644663,0.001452889089669676375,0.018038067881190774505,584.20000345831022059,584.20008140801928676,959370405.74748325348,141117659.75228324533,-8.724482294852481661e-05,-8.6950432378265501304e-05,352,352,87.75,0,0
0,0,550,9.5385975100313152549e-05,0.49999986947934266235,91510.479194650950376,13460.637318157734626,0.065652618125732226106,0.0052880344145938796771,5.8347117652590849555e-06,4.6920780886830506154e-07,0.50000013052065739316,0.00019077199999999999562,688.28376558176728395,55.438251254888385233,0,1408387.6768574381713,2725870.4857686650939,0.048962349359916598757,0.016985659999999999648,959370380.16766321659,141117499.46927398443,0.061169493304681112067,0.0049190414357003506632,9999993.4587287567556,9999993.4338912367821,9999993.4090537298471,1393858.7950810692273,2545489.7345238798298,0.0014528891280106784063,0.018038087013284402615,584.19999651334069313,584.19991798870432831,959370380.1676659584,141117499.46927419305,8.8872491788293179506e-05,8.8730097439114366357e-05,353,353,88,0,0
0,0,550,9.5386024930630271225e-05,0.50000013068285842355,91510.529456081741955,13460.645653229434174,0.065652654167069765534,0.0052880372895551678095,-5.9264133046513612442e-06,-4.7788925481639787669e-07,0.49999986931714157645,0.00019077199999999999562,688.28378386473093542,55.438310356521782296,0,1408387.6959014125168,2725870.7238814062439,0.048962349359916598757,0.016985659999999999648,959370405.91252994537,141117660.5726378262,-0.062130834249161347171,-0.0050100578671953771917,10000006.571021309122,10000006.590338647366,10000006.609655996785,1393858.7954602690879,2545489.9268234414048,0.0014528890894174122366,0.018038067783253782655,584.2000035024520912,584.20008224378796058,959370405.9125328064,141117660.57263806462,-9.0269211197008204697e-05,-9.0371763406494085924e-05,354,354,88.25,0,0
